Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-05-09,9.08437745630898,9.162987463060514,9.035245967812973,9.148248672485352,139800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0070308853285278,0.003181892177165,0.0036686241988445
2011-05-10,9.153159915226135,9.305467605590822,9.153159915226135,9.30546760559082,190200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0166399026975726,0.0091640197799282,0.0081763746355775
2011-05-11,9.290728148705092,9.300554632969044,9.192465180275809,9.212118148803713,111800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0084611236754716,-0.0068461711938449,-0.0083935790713209
2011-05-12,9.207203608700894,9.325118591930092,9.14333334419945,9.30055332183838,108500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0101387692837888,0.0089264432111411,0.006695828836253
2011-05-13,9.290727631581168,9.30546735715668,9.108942368341848,9.182639122009276,104900,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0116340198376364,-0.0063436149133065,-0.0073780476394304
2011-05-16,9.18264071486264,9.221945719443593,9.04998597298747,9.054899215698242,106000,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0139111942992215,-0.0053619521346617,-0.0080448043851858
2011-05-17,9.015593238371984,9.197378513530545,9.015593238371984,9.162986755371094,92000,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0163487319250136,0.0050005179672807,0.00340158925054
2011-05-18,9.207204818725586,9.221944544980722,9.167899819150332,9.207204818725586,83700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0,0.0009636550925447,0.0009484940958556
2011-05-19,9.231770252449872,9.305467003314972,9.197377560748134,9.271075248718262,102800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0042575795533862,0.0015578466886201,0.0025778201538671
2011-05-20,9.266163922323164,9.285815955966836,9.158074457414694,9.217032432556152,92200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0053022469901108,-0.0029306542733389,-0.0010676170525651
2011-05-23,9.099117709321002,9.172814477767249,9.06472594651977,9.0696382522583,97600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0032398148924375,-0.0007541779232066,0.0023398499892677
2011-05-24,9.12859622927845,9.133509472122231,9.035246489457068,9.0696382522583,89000,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0064586027839693,-0.0037042252708274,0.0014269639251729
2011-05-25,9.094204281742112,9.14824901482064,9.020507514792904,9.113856315612791,86500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0021609404475478,-0.0001727198872115,-0.0016738532386718
2011-05-26,9.10402921390097,9.22685745022778,9.059810973854912,9.187552452087402,120300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0091743157039632,0.0050842051170374,0.0059381676985016
2011-05-27,9.236683331817256,9.290728057634109,9.217031300587104,9.261249542236328,89200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0026596354488466,0.0004886800016385,0.0011909310447836
2011-05-31,9.315294848425468,9.428297560551323,9.305469299762349,9.403731346130373,428600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0094936874402695,0.0017249183316001,0.0020005563309892
2011-06-01,9.42829593503657,9.42829593503657,9.24159648604688,9.256336212158203,270000,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.018238685342846,-0.0091508020984444,-0.008900390032101
2011-06-02,9.305468829972703,9.31529437813978,9.192466123551826,9.26616382598877,170500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0042238606890319,-0.0029591308710372,-0.0040542106551087
2011-06-03,9.221944119772242,9.275987906005655,9.182639122009276,9.182639122009276,191300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.004262116236282,0.0040765666212712,-0.0010769038546232
2011-06-06,9.231769806290709,9.3496847893972,9.148246576118822,9.192463874816896,221500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0042576810620893,-0.0064749445480809,-0.0078614949348856
2011-06-07,9.271075512829992,9.334945782171255,9.182639034430508,9.231770515441896,182500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0042395294196128,-0.00375609245581,-0.0030156733208555
2011-06-08,9.2514230580687,9.330033057199518,9.217031300587104,9.261249542236328,163300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.001062159205773,0.0028043029774242,0.006841030254073
2011-06-09,9.3251191964745,9.428295399179545,9.285814199516638,9.38899040222168,193900,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0068493715095167,-0.0026905925321989,-0.0036302164289508
2011-06-10,9.388990504994286,9.39390374680593,9.221944031818609,9.231770515441896,153900,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0167451430980529,-0.0027071745174162,-0.0016061799602237
2011-06-13,9.305467090274623,9.334945603475134,9.21211737185046,9.221943855285645,183700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0089757165522911,0.0057530676332689,0.0091591422109884
2011-06-14,9.261250905435965,9.384079164295576,9.22685914289211,9.339860916137695,142300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.008488055393855,-0.0021962589648781,-0.0011482925217608
2011-06-15,9.31037980471706,9.359510344900484,9.271074810307326,9.30055332183838,226100,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0010554330848781,-0.0064965169701912,-0.0091736218303613
2011-06-16,9.325120656069693,9.433210117451075,9.310381865594188,9.364425659179688,201800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0042149592010277,0.0107790739761254,0.0054970076886189
2011-06-17,9.413554879058315,9.452859872697404,9.364423402733218,9.398815155029297,329200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0015657978540932,-0.0008011604953665,0.0026715519146577
2011-06-20,9.408642330717562,9.497078807195615,9.34968530446888,9.492165565490724,194400,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0088772887561549,0.0096235057633522,0.0094131813850748
2011-06-21,9.497079407376008,9.55603737445565,9.46268765037334,9.52655792236328,180100,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0031039558292391,0.0012434740346763,0.001429610286511
2011-06-22,9.51182089185092,9.551125898135208,9.447949670948152,9.462689399719238,157700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0051653087973696,-0.0027406101153873,-0.002133472066954
2011-06-23,9.45286056895659,9.50690529060541,9.344772062763983,9.492165565490724,120400,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0041580002420868,0.004525302377655,0.0060672779613542
2011-06-24,9.506904859210696,9.53638337099739,9.374250150513085,9.413555145263672,291400,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0098191488533287,-0.0049338213017449,-0.0068403236038583
2011-06-27,9.443031168368314,9.551120578274547,9.398812943789354,9.54129409790039,187300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0104058673301038,0.0053623352126315,0.0057638530569179
2011-06-28,9.54620872179891,9.575687230089509,9.50690373170982,9.565860748291016,171700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0020586210782537,0.0036503454622643,0.0040179087919856
2011-06-29,9.55603746274535,9.580602735944192,9.477427463982934,9.531471252441406,141800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0025707528250821,0.0017552763158296,0.0021477482267557
2011-06-30,9.560950120132564,9.565863362374465,9.48725336071436,9.551124572753906,191000,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0010276747870452,0.0025940064419959,0.00449830747029
2011-07-01,9.556036686246696,9.624820195298366,9.531470477938935,9.595341682434082,297000,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0041131064559384,0.0115317649063361,0.0136649989092028
2011-07-05,9.605168073804236,9.713257525659037,9.570776316252294,9.69851779937744,228500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0097186977735238,-0.0012801921970102,-0.0012776470058783
2011-07-06,9.703432136954127,9.816433906555176,9.66904037551948,9.816433906555176,202300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0116455464423456,0.0012218143481194,6.804429036062874e-05
2011-07-07,9.82625910115672,9.8360855851631,9.77712761822992,9.796780586242676,186000,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0029999732971192,-0.0029078670068497,-0.0032542307438215
2011-07-08,9.72799818566384,9.82134792918949,9.703432907575383,9.806608200073242,167400,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0080808006857207,0.0040081646423072,0.0050119625534692
2011-07-11,9.767301827883683,9.82625979900398,9.727996826171877,9.727996826171877,186800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0040241412013703,-0.0023978909701356,-0.0028595769567195
2011-07-12,9.75256217023562,9.826258924750231,9.70834393010584,9.732909202575684,273200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0020151594336836,0.0028511520357777,0.0019354036119749
2011-07-13,9.751450289669185,9.896770415299605,9.751450289669185,9.816594123840332,223900,0.387,0,CNSL,Public Utilities,Telecommunications Equipment,0.0066804251917441,-0.0039279568613826,-0.0024039229274727
2011-07-14,9.846657826215464,9.876723689948774,9.601117868210858,9.62116241455078,176700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0229007055637022,-0.0075204177689877,-0.0065049662670436
2011-07-15,9.6311841712429,9.666262128937746,9.5459967569658,9.581074714660645,139800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0052028344273463,-0.0055393017620143,-0.0090179815732242
2011-07-18,9.525955737763516,9.525955737763516,9.25034887325643,9.35056972503662,280100,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0184113822859388,-0.0042672362413497,-0.0011215181920734
2011-07-19,9.425734686623226,9.530966674344391,9.370614079509144,9.495889663696287,156700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0074429187119624,0.005425460757935,0.0054654506564319
2011-07-20,9.485864422190003,9.525952558366829,9.390654740353842,9.505908012390137,128400,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.002112995643628,0.000877398728219,-3.139954881337561e-05
2011-07-21,9.520942557567793,9.606129976577098,9.48586555370102,9.576064109802246,72600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0057895058079769,0.0002404901743067,-0.0028610683315769
2011-07-22,9.571054823053204,9.571054823053204,9.450790376926768,9.495889663696287,70200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0078533830122748,-0.0018378705156358,0.0007189151694401
2011-07-25,9.405689411334052,9.440766415721251,9.250347026509743,9.260369300842283,159800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.015450234867064,0.0013058437106655,-0.0041234845220456
2011-07-26,9.245337909159288,9.290437193069472,9.195227487506104,9.250348091125488,144100,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0005419144238348,-0.00149581396227,0.000753057233332
2011-07-27,9.245335940569928,9.245335940569928,9.079972253368712,9.125070571899414,162100,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0130082205171984,-0.0023653494632128,0.0002107968318342
2011-07-28,9.165159665307314,9.210257983838016,9.100015844296069,9.125070571899414,131500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0043740747430345,-0.0193096826609745,-0.0200652123951101
2011-07-29,9.06995150190181,9.105028508742848,8.954698206345043,9.029863357543944,169800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0044198851944755,-0.0017128596635061,0.0055848551294931
2011-08-01,9.140105668429648,9.205249501461015,8.97474195071606,9.145116806030272,216200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0005482581692608,-0.0116099516033479,-0.0156979238968086
2011-08-02,9.150128699461945,9.190216847801596,8.949687957763672,8.949687957763672,160300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0219057838727513,-0.0126691843224125,-0.0105780189914237
2011-08-03,9.014830365075296,9.049907373550884,8.834433229170207,9.03487491607666,258800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0022235083955677,0.0045945013453081,0.011449694135761
2011-08-04,8.949688782681907,9.115052529297133,8.824413188101373,8.834434509277344,275100,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0128780202533507,-0.0217829523840968,-0.0158458652150888
2011-08-05,8.819400813118758,8.914610519268821,8.468628815161766,8.774301528930664,294600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0051136449225676,-0.0053511282893479,-0.0041949136062521
2011-08-08,8.493682895779806,8.774299867545402,8.403484344482422,8.403484344482422,567200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.010619486553024,-0.0310687775009071,-0.0241254291964184
2011-08-09,8.498694450605813,9.250347891883406,8.458606305302078,9.225293159484863,507600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0854953326186772,0.0300036782379502,0.0295871137847032
2011-08-10,9.044896125793455,9.270392542932251,9.019841393123274,9.044896125793455,305300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0,-0.0191198142022239,-0.0265315802267127
2011-08-11,9.069953306005322,9.435757815505069,8.899578419650958,9.33553695678711,315800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0292816998965078,0.0296469385562739,0.0187523730558702
2011-08-12,9.3455589036492,9.400680469574404,9.079975262250096,9.195228576660156,191900,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0160857503054572,-0.0144221859869111,-0.0213609698463148
2011-08-15,9.275402326974312,9.45078829740022,9.275402326974312,9.425732612609863,212600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0162074140113973,0.0201941620058537,0.011879724224243
2011-08-16,9.380633725502705,9.380633725502705,9.165160562013217,9.260369300842283,160200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0128205010641726,0.0051887078015932,0.0056244197297852
2011-08-17,9.325513097873204,9.576064220711052,9.300457412123407,9.566041946411133,168200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.025792559188275,0.0080193291493613,0.0107110367762596
2011-08-18,9.335535320125938,9.3856457406998,9.180193876546063,9.225293159484863,231800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0118088740346159,-0.0034567717058751,-0.0108224683977345
2011-08-19,9.110040914594288,9.380635687738922,9.100018638165295,9.215271949768066,184800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0115511045625709,-0.0017926071503721,-0.0050765305507912
2011-08-22,9.3956684715894,9.3956684715894,9.084984613587045,9.185205459594728,152300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0224000040690099,-0.0124825165984257,-0.0113196448209396
2011-08-23,9.195227000082514,9.385645445338694,9.165161130995063,9.380634307861328,160700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0201634291113367,0.0225132906200314,0.0236384841352885
2011-08-24,9.350568173434766,9.535976431729033,9.250347338284884,9.490877151489258,94900,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.015005395977232,0.0220406193561929,0.0166518032361439
2011-08-25,9.520943524086311,9.520943524086311,9.13509453082902,9.145116806030272,144500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0394736842105264,-0.0153769270299463,-0.0156700340621945
2011-08-26,9.110039555552625,9.25535871898668,9.039885542569058,9.210259437561035,82800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0110010369765437,0.0065536020810343,0.0055631536940512
2011-08-29,9.265383322686736,9.520945663072986,9.265383322686736,9.510923385620115,111600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0265007991986864,0.0094189585780483,-8.32012998152899e-05
2011-08-30,9.450787422507354,9.551007285061132,9.390654740353842,9.505908012390137,265900,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0058323806703673,0.00454176092269,0.0076950192669087
2011-08-31,9.551008424342644,9.576064109802246,9.45579968692617,9.576064109802246,234300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0026233549743022,-0.0293112325972286,-0.0385113250014793
2011-09-01,9.56103143393952,9.661252271933348,9.35056843877388,9.380634307861328,295900,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0188679565928235,-0.0093067364225929,-0.0092741442886099
2011-09-02,9.25034896149266,9.400680240596907,9.20525062911596,9.215271949768066,158500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0037919663215531,-0.0036756002670241,-0.001932967813357
2011-09-06,9.095007639616476,9.180195079017317,9.029864753381434,9.160151481628418,161400,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0071625934351264,0.0064696419845962,0.0002729340839059
2011-09-07,9.295445863804122,9.330523822302217,9.19522599256806,9.300457000732422,106600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0005390959187673,2.1077916867000303e-05,0.0029447994831251
2011-09-08,9.240326508888632,9.275403516316246,9.100017523401409,9.145116806030272,111200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0103037162990695,0.0017347294081525,-0.002385752476569
2011-09-09,9.089997394019235,9.125074409727262,8.884545482777655,8.954700469970703,188800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0148841543274314,-0.0079585393917134,-0.0050815081260494
2011-09-12,8.859487372255034,9.014828792306838,8.834431687874657,9.004806518554688,124400,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0164026585505099,0.0173071324132619,0.0183248733308532
2011-09-13,9.03988786057837,9.210261799257657,8.999798750563256,9.170173645019531,168900,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0144123230786212,0.0055286951014747,0.0090881407955846
2011-09-14,9.24533933087328,9.420724399964293,9.069953306005322,9.33553695678711,188800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0097560103189105,0.0059729120601379,0.0062389439619539
2011-09-15,9.405691660259604,9.405691660259604,9.230305640611649,9.275404930114746,111200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0138519031721333,0.0064164149788048,0.0104067599262855
2011-09-16,9.335536453392802,9.37061442109646,9.290438120756168,9.295448303222656,295100,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0042941453199056,0.0034580392063972,0.0049380445208329
2011-09-19,9.190216040483524,9.300458199789096,9.105028613272976,9.235315322875977,110800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0049073147131457,0.0026332998913424,-4.8215635459855145e-05
2011-09-20,9.265383369751444,9.365604233235253,9.170173645019531,9.170173645019531,123100,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0102758537809392,0.0035945830723692,0.0002648900574608
2011-09-21,9.205250032811916,9.2303047664845,8.95469887297876,8.969731330871582,132700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0255852585319065,-0.0198277982290571,-0.0205553726349507
2011-09-22,8.819398457907827,8.924629455727016,8.689111777910343,8.814387321472168,217300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0005681948105163,-0.000332731794595,-0.0011946888416919
2011-09-23,8.824410693369382,9.014829122757115,8.794343871010794,8.974740982055664,116600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.017035731213104,0.008634513622681,0.0051643276518418
2011-09-26,9.014830351865362,9.27540377984048,8.974742205698174,9.250348091125488,180000,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0261255875116266,0.0073894808892535,0.0091802165498953
2011-09-27,9.365602072349107,9.505910101921364,9.2854257823716,9.360590934753418,262000,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0005350577097957,-0.005452902737883,-0.000184027075116
2011-09-28,9.33052370682958,9.400677711404276,9.04990577697754,9.04990577697754,122300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0300752603679295,-0.0113748291160956,-0.0080523420261455
2011-09-29,9.235315882598568,9.29544762558172,9.0799744314858,9.185205459594728,185500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.005425956582412,-0.0011715260177889,-0.0037564051629632
2011-09-30,9.064940676551034,9.305469550981226,9.024852530812668,9.044896125793455,168600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.002211216981202,-0.0017241676020936,-0.0067846699701254
2011-10-03,8.884543181083083,9.054918032478083,8.518738746643066,8.518738746643066,288000,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0411731280927178,-0.0210916686322903,-0.0152137445527128
2011-10-04,8.448586108737787,8.839445338455372,8.433552693834455,8.819401741027832,326700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0438908507905879,0.0096945997576731,0.0107008894107595
2011-10-05,8.8244111717708,8.944675600395103,8.73922374868983,8.844454765319824,140600,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0022713802834962,0.0022242753907565,0.0062113355096847
2011-10-06,8.819400034439363,8.919619913737924,8.719179199364085,8.844454765319824,161500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0028408656805024,0.0131056042770274,0.0065091830808194
2011-10-07,8.884542839560481,8.954697805881908,8.744234818471048,8.764278411865234,137200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0135363664588054,-0.0024211841862624,-0.0006598940448266
2011-10-10,8.864498688130633,9.079972799269743,8.84946527719884,9.07496166229248,140400,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0237422308430879,0.010421491691605,0.0120223886851038
2011-10-11,8.989774245232288,9.120060939311209,8.969729697323231,9.07496166229248,220100,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0094760351857969,-0.0036982074162438,-0.0034366790037345
2011-10-12,9.02734110139909,9.283363266206912,8.971016889261364,9.232159614562988,156300,0.387,0,CNSL,Public Utilities,Telecommunications Equipment,0.0226886866091893,-0.0024091787847036,0.0024379208557916
2011-10-13,9.14511265825671,9.170714485810992,9.042703394745349,9.099028587341309,84500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0050392021003475,0.0037089419513922,0.008573912271198
2011-10-14,9.139992089361307,9.28336388617432,9.088787457650753,9.273123741149902,146700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0145658388417596,-0.0002478953508261,-0.003984310628695
2011-10-17,9.227042170583816,9.421618651832974,9.165596400551385,9.31408977508545,248200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.009433966258347,-0.0023370290115417,-0.0075751859890867
2011-10-18,9.344808522685415,9.344808522685415,9.206556326584654,9.293603897094728,169500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0054794729572449,0.0055104855813075,0.0065982631601588
2011-10-19,9.273124766112314,9.360172356647528,9.11951085400164,9.15023422241211,144400,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0132523336846815,-0.0020407627747557,-0.0059649529200363
2011-10-20,9.186076350532286,9.211678178594363,8.965897113268712,9.078546524047852,178700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0117057405557274,0.0050641069121956,0.0081791025774675
2011-10-21,9.201438036480113,9.303847312927246,9.139993251929624,9.303847312927246,132900,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0111297034269122,0.0030925714227176,0.0003270730225992
2011-10-24,9.329448025100728,9.416495606649486,9.298725636509143,9.411375045776367,145500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0087815506828716,-0.0033556126631532,-0.0080445377651938
2011-10-25,9.406257629394531,9.508665940517387,9.29872777957108,9.406257629394531,170300,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0,-0.0125072223322438,-0.0148873540183089
2011-10-26,9.503545268141949,9.626435826051203,9.370413586245084,9.616195678710938,125900,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0118535143875853,0.0007444426475261,0.0026508774543157
2011-10-27,9.728842400885249,9.88245531129303,9.641794824548288,9.856853485107422,256500,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0131578947368419,0.0018228694766095,0.010860108988356
2011-10-28,9.83637124168861,9.882455310134958,9.667396649601024,9.682758331298828,145700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0156168272440489,-0.0010561391558273,0.0057864233092109
2011-10-31,9.54962564154764,9.73908245516745,9.49842101813848,9.66739559173584,140800,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.012332415385564,-0.0056951820778457,-0.007169523851982
2011-11-01,9.483059868922323,9.595709253808696,9.344807685211604,9.39601230621338,160700,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,-0.0091792695514042,-0.0099476961079871,-0.0107372630608082
2011-11-02,9.534268640104766,9.626435826051203,9.442100477510987,9.616195678710938,122200,0.0,0,CNSL,Public Utilities,Telecommunications Equipment,0.0085929022664155,-0.0027164204953221,-0.0039831820910983
