Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-06-02,29.979999542236328,30.31999969482422,29.75,29.799999237060547,3391300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0060040129394329,-0.003335193887243,-0.0029937508231304
2011-06-03,29.43000030517578,29.64999961853028,29.15999984741211,29.190000534057617,2730400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0081549360730368,-0.0006788165777524,0.0011368805180967
2011-06-06,29.100000381469727,29.43000030517578,28.88999938964844,28.89999961853028,3997600,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0068728783614314,-0.0193799235687944,-0.0135352582336987
2011-06-07,28.940000534057617,29.38999938964844,28.940000534057617,29.280000686645508,3330000,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0117484501144969,-0.007532905396766,-0.0004190297369321
2011-06-08,29.049999237060547,29.049999237060547,28.21999931335449,28.489999771118164,6761400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0192770905559255,-0.0141836586442619,-0.0058877342459966
2011-06-09,28.100000381469727,29.26000022888184,28.100000381469727,29.190000534057617,5434200,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0387900404907709,0.0024009810086314,0.0185373162688439
2011-06-10,28.979999542236328,29.32999992370605,28.809999465942383,29.030000686645508,4394300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0017253673291577,-0.0170032436214035,-0.0045917604951513
2011-06-13,29.030000686645508,29.14999961853028,28.799999237060547,28.959999084472656,2909800,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0024113537897728,-0.0087810480747792,-0.0054911211189021
2011-06-14,29.1200008392334,29.57999992370605,29.059999465942383,29.14999961853028,1941300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0010301778307801,-0.0018920983263575,0.0068809173045902
2011-06-15,28.920000076293945,29.209999084472656,28.700000762939453,28.709999084472656,2366700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0072614450645672,-0.0041894975956203,-0.0032142453900944
2011-06-16,28.82999992370605,29.0,28.1299991607666,28.270000457763672,3832400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0194241924184643,-0.0153554947101883,-0.0055737259531211
2011-06-17,28.559999465942383,28.920000076293945,28.40999984741211,28.809999465942383,3190400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0087535015642462,-0.0037310435026515,0.0009080031474975
2011-06-20,28.709999084472656,29.15999984741211,28.5,28.96999931335449,1364400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0090560862825819,0.0086420734607109,0.023288865529455
2011-06-21,29.18000030517578,29.3700008392334,28.950000762939453,29.280000686645508,2329000,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0034270178349514,0.0134445279498181,0.0164710716397103
2011-06-22,29.239999771118164,29.280000686645508,28.56999969482422,28.6299991607666,2404000,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0208618541424918,-0.0064593811530582,-0.0193479815978429
2011-06-23,28.290000915527344,29.31999969482422,28.100000381469727,29.26000022888184,3806500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0342877088003945,0.0215862718611755,0.0301332688967606
2011-06-24,29.280000686645508,29.290000915527344,28.38999938964844,28.43000030517578,2933500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.029030066992362,-0.0120120093208332,-0.0147821661808224
2011-06-27,28.40999984741211,28.61000061035156,28.18000030517578,28.450000762939453,1599600,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0014079871785352,0.0084195647101918,0.0045478289373035
2011-06-28,28.6299991607666,28.809999465942383,28.3799991607666,28.68000030517578,2310200,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0017464598629014,0.0187078913375069,0.0121799947120013
2011-06-29,28.739999771118164,28.81999969482422,28.270000457763672,28.34000015258789,2316000,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.01391787131927,-0.0105831965396975,-0.0077027249775959
2011-06-30,28.40999984741211,28.540000915527344,27.959999084472656,28.14999961853028,3542500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0091517152509071,0.0072379325955719,-9.312624846940347e-05
2011-07-01,28.18000030517578,29.06999969482422,28.06999969482422,28.920000076293945,3349200,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0262597502875913,0.0222311445403539,0.0152388910130841
2011-07-05,28.959999084472656,29.190000534057617,28.51000022888184,29.11000061035156,2475100,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.005179610863984,0.0010486985363363,0.0006010869462464
2011-07-06,29.1200008392334,31.440000534057617,29.01000022888184,30.75,8239300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0559752442922495,0.0093452502004591,0.0284000289551675
2011-07-07,32.0099983215332,33.560001373291016,31.950000762939453,32.58000183105469,10135300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0178070459047178,0.0174605450563168,0.0124679862466895
2011-07-08,32.15999984741211,32.43000030517578,31.850000381469727,32.029998779296875,3258700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0040423217889317,0.0207990206152157,0.0044757597098381
2011-07-11,31.700000762939453,32.099998474121094,31.13999938964844,31.299999237060547,2620100,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0126183443612578,-0.0263954773704503,-0.0108259118411656
2011-07-12,31.5,31.93000030517578,31.350000381469727,31.700000762939453,2649900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0063492305695064,0.0107077834281637,0.0034447916005714
2011-07-13,31.86000061035156,32.459999084472656,31.739999771118164,31.850000381469727,1768400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0003138803732032,0.0025259746590844,-0.00348593928655
2011-07-14,31.850000381469727,31.93000030517578,30.959999084472656,31.299999237060547,3030700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.017268481564263,-0.0119237334745849,-0.0058709389265304
2011-07-15,31.3700008392334,31.600000381469727,31.030000686645508,31.40999984741211,2744000,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0012750719511835,0.0003436411167702,0.0017126797745723
2011-07-18,31.420000076293945,31.68000030517578,30.88999938964844,31.020000457763672,2242000,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0127307325766707,-0.0045019604481055,-0.0043508001019844
2011-07-19,31.309999465942383,31.82999992370605,31.229999542236328,31.59000015258789,1445500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0089428518499363,0.0039682038122949,0.0167086981662069
2011-07-20,31.600000381469727,32.0099983215332,31.200000762939453,31.5,1649700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0031645689956499,-0.0029596895394686,-0.0060625435730681
2011-07-21,31.600000381469727,32.619998931884766,31.600000381469727,32.16999816894531,2579200,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0180379044491984,0.0083511394114979,0.0049899474418196
2011-07-22,32.189998626708984,32.77000045776367,31.600000381469727,32.560001373291016,2481200,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0114943386880119,0.0067255440837739,0.0020470026523141
2011-07-25,32.2599983215332,32.77000045776367,32.20000076293945,32.4900016784668,1746800,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0071296766553167,-0.000579285769244,-0.013335598200089
2011-07-26,32.380001068115234,33.59000015258789,32.369998931884766,33.59000015258789,3765600,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0373687166324447,0.002962998294116,0.0107435970320687
2011-07-27,33.27000045776367,33.900001525878906,32.09000015258789,32.15999984741211,3699500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0333634083281937,-0.0193954004881579,-0.0276715886953251
2011-07-28,32.33000183105469,33.029998779296875,32.11000061035156,32.58000183105469,2275700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0077327555162666,-0.0116518019914257,-0.0051159098947194
2011-07-29,32.34000015258789,32.970001220703125,31.950000762939453,32.540000915527344,2361600,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0061843154605999,0.0029464261111829,0.0068471575894391
2011-08-01,32.790000915527344,32.900001525878906,31.65999984741211,32.209999084472656,2326100,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0176883749576241,-0.0132021134893654,-0.0116422674836489
2011-08-02,31.89999961853028,32.0,30.57999992370605,30.76000022888184,4021100,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0357366584100592,-0.038911312818216,-0.0277014253997529
2011-08-03,30.780000686645508,31.6299991607666,30.18000030517578,31.31999969482422,3376400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0175438270348382,0.0044677502902167,0.0203271112244907
2011-08-04,30.8700008392334,31.049999237060547,29.200000762939453,29.200000762939453,5370100,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0540978306087864,-0.0514933088042304,-0.0477885158810659
2011-08-05,29.68000030517578,29.989999771118164,28.209999084472656,29.38999938964844,5049700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0097709202340125,-0.0191415516419697,-0.0154558902241441
2011-08-08,28.57999992370605,28.959999084472656,26.459999084472656,27.40999984741211,6104100,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0409377214631645,-0.041526393202525,-0.0491161850568865
2011-08-09,27.489999771118164,28.3700008392334,26.46999931335449,28.3700008392334,5015300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0320116797177928,0.0118173048583522,0.0293812935306708
2011-08-10,27.64999961853028,28.280000686645508,26.790000915527344,27.3799991607666,4328100,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0097649353160471,-0.0247988068718881,-0.0070758143815298
2011-08-11,27.350000381469727,28.709999084472656,27.350000381469727,28.239999771118164,3455500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0325411106850087,0.042914481210888,0.0528152051223427
2011-08-12,28.459999084472656,30.38999938964844,28.14999961853028,29.68000030517578,4374900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0428672262807183,-0.0092367004570466,0.0086434896259647
2011-08-15,29.76000022888184,30.209999084472656,29.1200008392334,29.690000534057617,4588300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0023521402649818,0.0093734035476371,-0.0056975211864963
2011-08-16,26.18000030517578,28.049999237060547,25.739999771118164,27.84000015258789,14399500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0634071744866988,0.0075712869947999,0.0385701165473054
2011-08-17,27.82999992370605,28.040000915527344,26.34000015258789,27.0,6044700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0298239283500336,-0.0151542469264606,-0.024874422260955
2011-08-18,26.1200008392334,26.709999084472656,25.270000457763672,26.020000457763672,5907200,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0038284984018653,-0.0138354212780599,-0.0136629750943795
2011-08-19,25.700000762939453,26.8799991607666,25.6299991607666,25.950000762939453,4334700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0097276261703661,-0.0012385717367127,-0.0171086370450682
2011-08-22,26.489999771118164,27.26000022888184,26.489999771118164,27.030000686645508,4997100,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0203850857000045,-0.0310178311073923,0.0020097504087805
2011-08-23,27.0,27.270000457763672,26.190000534057617,26.40999984741211,7422400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0218518575032552,0.0179265202295552,0.0150703928475138
2011-08-24,26.450000762939453,26.450000762939453,25.36000061035156,25.63999938964844,8174400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0306238695624519,0.0356511074563203,-0.0117814903257087
2011-08-25,25.780000686645508,25.780000686645508,23.88999938964844,24.209999084472656,9604900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0608999829463208,-0.0357103219434227,-0.0379055680107238
2011-08-26,24.239999771118164,25.0,24.020000457763672,24.770000457763672,4547400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0218647150020603,0.0336726161170411,0.0266542595865795
2011-08-29,24.979999542236328,25.600000381469727,24.920000076293945,25.459999084472656,2543500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0192153543247565,0.0265911133944222,0.0155615795761762
2011-08-30,25.239999771118164,26.049999237060547,25.040000915527344,25.729999542236328,3549900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0194136202678918,0.0119118928327257,0.0128596242667079
2011-08-31,25.8799991607666,26.61000061035156,25.809999465942383,26.18000030517578,4629000,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.011592007501452,-0.0144956152856872,-0.0123060550223961
2011-09-01,26.229999542236328,26.520000457763672,25.670000076293945,26.0,4973300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0087685682901357,-0.015807034864775,-0.0071342091869618
2011-09-02,25.5,26.209999084472656,25.290000915527344,25.959999084472656,4847000,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0180391797832414,-0.0123184772010333,-0.0005656788965482
2011-09-06,25.21999931335449,26.020000457763672,25.1200008392334,25.780000686645508,4950500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0222046545811953,0.0284653793108484,0.0299208145312405
2011-09-07,23.979999542236328,25.3700008392334,23.5,25.26000022888184,13004900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0533778444987468,0.0236257738265596,0.0411612419749015
2011-09-08,24.979999542236328,25.63999938964844,24.809999465942383,24.959999084472656,4719700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0008006588522892,-0.0108765510583592,-0.0092918862439629
2011-09-09,24.76000022888184,24.96999931335449,24.39999961853028,24.559999465942383,4862400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0080775751652118,-0.0143834058014529,0.0022327934425697
2011-09-12,24.239999771118164,25.020000457763672,24.190000534057617,24.850000381469727,3821700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0251650419187864,0.0338728905882884,0.0289117439393987
2011-09-13,24.790000915527344,25.200000762939453,24.3799991607666,24.65999984741211,4334600,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0052440929130344,-0.0095722845205573,0.0103294761146027
2011-09-14,24.71999931335449,25.6200008392334,24.520000457763672,25.1299991607666,4378400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0165857548058514,0.0068773412786097,0.0095266404780605
2011-09-15,25.559999465942383,25.559999465942383,25.0,25.350000381469727,3429800,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0082159267942267,0.0122544020758984,0.0116835903605421
2011-09-16,25.38999938964844,25.600000381469727,24.299999237060547,24.82999992370605,6103200,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0220559070265556,-0.0040128968486875,-0.011715865558676
2011-09-19,24.459999084472656,24.84000015258789,24.200000762939453,24.57999992370605,3348700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0049060034229343,0.0231710179898574,0.0190759475577381
2011-09-20,24.81999969482422,24.93000030517578,24.31999969482422,24.34000015258789,2550900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0193392243407812,-0.0143214864861094,-0.0136108464122209
2011-09-21,24.559999465942383,24.6299991607666,23.780000686645508,23.790000915527344,3854700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0313517331904996,-0.0295671011625019,-0.0328812633863685
2011-09-22,22.850000381469727,23.299999237060547,22.520000457763672,22.8700008392334,8458600,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0008752935417844,-0.0058299414245901,0.0129457476898258
2011-09-23,22.670000076293945,23.5,22.61000061035156,23.40999984741211,5855300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0326422482853003,0.0168404881751601,0.0283109749132487
2011-09-26,23.540000915527344,24.25,23.280000686645508,24.200000762939453,3496900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0280373756050605,0.0155539486313387,0.0360162578721438
2011-09-27,24.68000030517578,24.68000030517578,23.690000534057617,23.84000015258789,3090300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.034035662163737,-0.0166236264220113,-0.020335948127212
2011-09-28,24.020000457763672,24.18000030517578,23.059999465942383,23.11000061035156,3243900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0378850886790048,-0.0224977394524485,-0.0278904709599749
2011-09-29,23.46999931335449,23.8700008392334,22.690000534057617,23.309999465942383,5480500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0068172071620413,-0.0365512676530474,-0.0236548562164218
2011-09-30,23.18000030517578,23.209999084472656,22.309999465942383,22.309999465942383,4535900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0375323911897938,-0.0255879112422013,-0.0240498212836627
2011-10-03,22.200000762939453,22.6200008392334,21.88999938964844,21.89999961853028,6719300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0135135645990605,-0.0377116222968219,-0.0104992445879918
2011-10-04,21.71999931335449,22.700000762939453,21.46999931335449,22.489999771118164,4475100,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0354512192498202,0.053041533913709,0.0599438600968958
2011-10-05,22.530000686645508,24.030000686645508,22.170000076293945,23.489999771118164,4317000,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0426098115940887,0.0099400051841239,0.0182318573312743
2011-10-06,23.46999931335449,24.1299991607666,23.299999237060547,24.059999465942383,3323700,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0251384818853481,0.0266040586669402,0.0204138614264468
2011-10-07,24.14999961853028,24.309999465942383,23.21999931335449,23.290000915527344,3489200,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0356107129021673,-0.0196727661106279,-0.0102429544814389
2011-10-10,23.6299991607666,24.01000022888184,23.299999237060547,23.65999984741211,2224800,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0012696016805332,0.0262479650676037,0.0163536771132852
2011-10-11,23.600000381469727,23.690000534057617,23.34000015258789,23.540000915527344,1973600,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0025423502107014,0.0151707692106282,-0.0080953322619286
2011-10-12,23.850000381469727,24.88999938964844,23.600000381469727,24.14999961853028,3626300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0125785841619371,-0.0029155719831688,0.0053333579136782
2011-10-13,24.11000061035156,24.229999542236328,23.57999992370605,23.88999938964844,1655400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0091248948624522,0.0039208533706968,0.0015587676346355
2011-10-14,24.14999961853028,24.26000022888184,23.489999771118164,23.84000015258789,2285900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0128364170119706,0.001155623740911,0.0106320970522748
2011-10-17,23.75,23.989999771118164,22.950000762939453,23.1200008392334,1915000,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0265262804533305,-0.0106181944265137,-0.0219879193437783
2011-10-18,23.21999931335449,23.700000762939453,22.270000457763672,23.59000015258789,3067900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0159345758042552,0.0270431212774294,0.0224246964832538
2011-10-19,23.56999969482422,23.71999931335449,23.25,23.479999542236328,1829600,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0038184197604234,-0.0143189558911353,0.0068079092391227
2011-10-20,23.420000076293945,23.790000915527344,23.1200008392334,23.670000076293945,1863900,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0106746370275657,-0.0084502486694575,0.0085516574758703
2011-10-21,23.979999542236328,25.15999984741211,23.82999992370605,25.06999969482422,4219400,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0454545526853767,0.0008004693960945,0.0201694803939511
2011-10-24,25.190000534057617,26.780000686645508,25.190000534057617,26.3700008392334,3744200,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.0468439968304242,0.042092718034494,0.0273312160986506
2011-10-25,26.040000915527344,26.59000015258789,26.020000457763672,26.190000534057617,2969500,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,0.005760353811694,-0.0152274365985625,-0.007884723138645
2011-10-26,26.38999938964844,26.5,25.540000915527344,26.229999542236328,3017300,0,0,URBN,Consumer Services,Clothing/Shoe/Accessory Stores,-0.0060628969728158,-0.0082010879756514,-0.012268913396199
