,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
11,2011-05-04,16.261031258325247,16.464368992803838,16.183283873598658,16.41652488708496,567200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.00956234732530297,0.013656352819351271
12,2011-05-05,16.284948524068234,16.35073458015732,15.920137740184714,16.07563018798828,594500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0128534846622691,0.012210011829275624
13,2011-05-06,15.997883172439993,16.171318715113152,15.453656209978789,15.579246520996094,705700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.026168252820166625,-0.008854250301884305
14,2011-05-09,15.597188163425864,15.710818304895088,15.405811803494382,15.633070945739746,613500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.002300593025993255,0.0008752937579960201
15,2011-05-10,15.65101541266995,15.908177865254553,15.65101541266995,15.890235900878906,675700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.015284662490032408,0.009010077352619696
16,2011-05-11,15.884256203306338,15.920140134220071,15.770627177492846,15.848373413085938,813600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.002259016082410653,-0.0022509230297114336
17,2011-05-12,15.716800056461045,15.782584971849026,15.567287122235289,15.621111869812012,591000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0060882740955717956,0.00956609645983441
18,2011-05-13,15.668954841729375,15.704837623981389,15.417773084579135,15.42375373840332,486100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.015648848682174917,0.00040273395014106496
19,2011-05-16,15.411795612897262,15.65101611179206,15.33404823782313,15.453659057617188,457400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.00271632493522642,-0.015117861384974209
20,2011-05-17,15.417775809091886,15.477580076515702,15.232378929859554,15.35198974609375,449600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0042668971071262805,0.004402846193407321
21,2011-05-18,15.423754876795238,15.441695698898874,15.226396708109922,15.381890296936035,436500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0027142923492765878,0.010196205490038676
22,2011-05-19,15.39983621189762,15.573271808030492,15.26228455056749,15.411797523498535,407000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0007767168063562975,-0.0007520952687384835
23,2011-05-20,15.41179578708996,15.429736611776525,15.196496765304552,15.322088241577148,442500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0058207068632427795,-0.00796999626796097
24,2011-05-23,15.172575810251022,15.340029596814944,15.142672533583628,15.18453598022461,304400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0007882755125538254,0.0016446554272444207
25,2011-05-24,15.286204017169828,15.3101266372168,15.184535163356813,15.214438438415527,363000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.004694793990299473,-0.011607871459516007
26,2011-05-25,15.226400845356862,15.238362157138136,15.052966387302307,15.202479362487791,320000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0015710530093108119,0.011328929176398684
27,2011-05-26,15.202476473093284,15.429735650277037,15.112768933170573,15.363950729370115,260000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.010621575804614643,0.01189911045285791
28,2011-05-27,15.43571551151067,15.459638129296648,15.35796928509264,15.399832725524902,282500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0023246597126650595,-0.0034708912084408386
29,2011-05-31,15.507481096053418,15.686896153623556,14.759916455022635,15.609149932861328,638800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.006556115476019146,-0.007161123476527646
30,2011-06-01,15.561306491023512,15.61513123867993,15.154631126816415,15.17257308959961,529200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0249807689121824,-0.014619598381488977
31,2011-06-02,15.166595494395766,15.304147148064525,15.029042700033614,15.088848114013672,436200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.005126224960032912,-0.0031338147178346524
32,2011-06-03,14.975212614977345,15.304140538775846,14.975212614977345,15.160608291625977,378000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.012380169912459868,-0.0006874869151980136
33,2011-06-06,15.166592616789412,15.256300150392304,15.017079680553532,15.046981811523438,567000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.007886465225786144,-0.019457190751120585
34,2011-06-07,15.106787704288289,15.130709181701697,14.981196240614944,14.987176895141602,526800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.007917686505433175,-0.007193546886879803
35,2011-06-08,14.95129410772402,15.118749012380086,14.885508048628203,14.903450012207031,458300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.003199996948242265,-0.013891558377613815
36,2011-06-09,15.34600703536198,15.662974857434238,14.951292991638184,14.951292991638184,1059800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.02572096069122427,0.003080139448269201
37,2011-06-10,14.951295574671532,15.05296443020703,14.6522696631781,14.676192283630373,766700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.01839996337890622,-0.016503155963792596
38,2011-06-13,14.71207238905556,14.861585317520165,14.616384206093665,14.63432502746582,425100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.005284596182899214,-0.008678636028029282
39,2011-06-14,14.76589949218851,14.867568345405347,14.712074738091754,14.813743591308594,283300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.003240175049640202,-0.0017194389384830309
40,2011-06-15,14.741976915323791,14.819724289554236,14.454912319765157,14.526679039001465,375300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.014604410084140845,-0.003934935225051976
41,2011-06-16,14.538639497416463,14.801782618924817,14.45491260722017,14.676192283630373,321200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.00946118694519888,-0.015338961981552986
42,2011-06-17,14.825702210319808,14.909429083409764,14.670208631229109,14.688149452209473,428600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.009277992783005432,-0.0037301956123917627
43,2011-06-20,14.682170678704695,14.933352470837209,14.682170678704695,14.891489028930664,262900,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.014256635126137594,0.008535713351295854
44,2011-06-21,14.975216705853915,15.3220866830627,14.927371469707532,15.232378005981444,552100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.017172459349252822,0.012949134672188008
45,2011-06-22,15.226398278980907,15.363951059894376,15.172574666423982,15.26826286315918,385200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0027494738684238785,-0.006112090101818229
46,2011-06-23,15.100807842751545,15.208457348497925,14.915412105462377,15.076885223388672,534400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0015841946743502023,0.02160781516786409
47,2011-06-24,15.08286205312304,15.208453491540816,14.903447016175342,15.03501796722412,377900,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.003172082707539897,-0.011817048156838091
48,2011-06-27,14.999139415037003,15.340028765723002,14.999139415037003,15.298165321350098,580400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.019936204207376955,0.008279377249153126
49,2011-06-28,15.250318044090664,15.298162133503228,14.831681406210947,14.945311546325684,525800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.02000000897575817,0.01843686558804684
50,2011-06-29,15.035021107291218,15.399833051394632,14.933352260935836,15.387871742248535,451500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.02346858261384166,-0.010374186961859511
51,2011-06-30,15.417776267956295,15.585230046835996,15.328067582764094,15.453659057617188,328900,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0023273647922540937,0.007132754553041773
52,2011-07-01,15.423755006732176,15.716800224056351,15.423755006732176,15.698858261108398,255400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.01783633455381945,0.021627852852813004
53,2011-07-05,15.668958001221885,15.848373089352322,15.555327837036174,15.81847095489502,329800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.009541984454963475,0.0010765237005695406
54,2011-07-06,15.764642721641556,15.836408284780394,15.69287601780966,15.806506156921388,296600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0026555270562753125,0.009210983828110763
55,2011-07-07,16.01986474578926,16.01986474578926,15.763839470307849,15.794318199157717,466200,0.5,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.014079179207229382,0.01719601188518815
56,2011-07-08,15.672402340591974,15.836990281350474,15.641923609054066,15.751648902893066,323100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.005056440013401226,0.02066112071301628
57,2011-07-11,15.60534478618352,15.65411144140611,15.404182188054229,15.43466091156006,310500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.010937526659108382,-0.026166522736028836
58,2011-07-12,15.40418442661363,15.745551062779692,15.373704535989644,15.48952579498291,350700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.005540141951419144,0.01053639792608232
59,2011-07-13,14.648301401281742,14.782409439484278,14.599534736236365,14.630013465881348,11930200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.001248467989523632,0.002436851475773813
60,2011-07-14,14.642205565112274,14.68487625210554,14.37398832341158,14.45323371887207,1831300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.012905968667074556,-0.011906705058603204
61,2011-07-15,14.49590534755328,14.617821428148334,14.367892125836123,14.544672012329102,896100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0033641682672860356,0.00047182339300668396
62,2011-07-18,14.483713786163973,14.52028849507226,14.221592519828352,14.337413787841797,648600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.010101000370632407,-0.004558397312532488
63,2011-07-19,14.331316503256623,14.562957855485443,14.331316503256623,14.556861877441406,806100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.015737938251069294,0.004697454864864232
64,2011-07-20,14.575149352889358,14.715353355423195,14.471520054779806,14.58734130859375,630700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0008364892468134312,-0.0029482428169236865
65,2011-07-21,14.666588346123753,14.764121677359183,14.569055014888322,14.709259033203123,629500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.002909380564338807,0.008225008704261893
66,2011-07-22,14.74583211410209,14.96528148651123,14.660489593403556,14.96528148651123,1076000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.014882128774494303,0.006687384487386989
67,2011-07-25,14.861655472995963,14.934806055052876,14.770218117441614,14.922614097595217,821000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.004101738511568714,-0.000513964926813335
68,2011-07-26,14.85555738165106,14.977473441280848,14.782406815722146,14.96528148651123,676700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.007386064490296184,0.002824804233406452
69,2011-07-27,14.953090676452645,14.989665378028729,14.58734017262541,14.599532127380373,1161400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.02364451314597038,-0.01917688703513669
70,2011-07-28,14.593435983696413,14.678777340630992,14.3922733832872,14.4410400390625,605700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.01044277336770911,-0.01157924629439181
71,2011-07-29,14.337414975464863,14.48981096501014,14.221593697857498,14.3983736038208,1141900,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.004251716816473109,0.0029353302810032687
72,2011-08-01,14.46542314458416,14.56905243601447,14.160631247752525,14.233781814575195,776100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.01601344998301624,-0.013132628425871574
73,2011-08-02,14.17891921789582,14.2459738074378,13.794880775759337,13.800976753234863,629000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.026655237881878797,-0.03863009828183038
74,2011-08-03,13.496188089936782,13.95947202490292,13.07557600752559,13.410846710205078,1215800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.006323369173799302,0.004409101293845009
75,2011-08-04,13.31940641804143,13.349885143321735,12.356264049304324,12.374550819396973,1228300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.07093826624020041,-0.051364187490385634
76,2011-08-05,12.59400284977929,12.630577556974083,11.557709790185282,11.886885643005373,1813500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.05614713726909388,-0.019115731013423294
77,2011-08-08,11.478465638792464,11.728394963248022,10.375119023804094,10.387310981750488,1749000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.09506102046900107,-0.0414568380389531
78,2011-08-09,10.521417304536802,11.594285011291504,10.4604586874972,11.594285011291504,1555900,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.10196988444627933,0.011698290075456232
79,2011-08-10,11.411410115743616,11.76496872895298,11.112714146195108,11.167576789855955,1215200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.021367501773620304,-0.024607763636199466
80,2011-08-11,11.27730118783616,11.966130424483026,11.124905225838374,11.758872985839844,1191400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.042702752190667104,0.04239509725196486
81,2011-08-12,11.862500190734863,12.112430618425975,11.764966875743182,11.862500190734863,722000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0,-0.009223292419344312
82,2011-08-15,12.027086890114,12.58790397644043,12.027086890114,12.58790397644043,643500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.046629503174821986,0.009314067314781465
83,2011-08-16,12.508660939445036,12.56961955726742,12.28921038036002,12.362360954284668,511500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.01169589501774913,0.007589931642787918
84,2011-08-17,12.40503249043074,12.60619512918631,12.30749916028798,12.459895133972168,359600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0044226118378770255,-0.015138852353832692
85,2011-08-18,12.136814629423956,12.435510583020074,11.93565200097396,12.270922660827637,1491600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.011049689354120587,-0.01381166956759783
86,2011-08-19,12.069759993967471,12.337977218610222,11.899077256849404,11.923460006713867,544700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.012121201028580986,-0.0011927606844558594
87,2011-08-22,12.16119907679045,12.16119907679045,11.490656564909976,11.600381851196287,917000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.046115290281241866,-0.030803983467104595
88,2011-08-23,11.67962703108657,11.886885643005373,11.527231061304448,11.886885643005373,540400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.01774531081918646,0.017714142141895223
89,2011-08-24,11.905171140191094,12.136812455244852,11.862499300731034,12.10633373260498,506100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.01689707691263462,0.03545818448393784
90,2011-08-25,12.2038691947653,12.38064791012503,11.679626701450134,11.832022666931152,458500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.03046956025992532,-0.0351937776971095
91,2011-08-26,11.819831507411994,12.161199330236826,11.521135534457033,12.10024070739746,524600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.023723620747861413,0.0334422588666611
92,2011-08-29,12.277018140705604,12.661056610234557,12.252635391753154,12.65496063232422,644800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.03078455104383313,0.02767220419915702
93,2011-08-30,12.594002234024902,12.648864873479202,12.30140226539458,12.472084999084473,437600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.00968057911019333,0.011478899797157589
94,2011-08-31,12.533042907714844,12.618385432421936,12.331880295322671,12.533042907714844,815000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0,-0.014438676670200955
95,2011-09-01,12.551332490190902,12.581811219863177,12.112432504389515,12.12462329864502,468000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.03399712276599821,-0.015750436727363436
96,2011-09-02,11.996610153559908,12.088047496994152,11.66133834404914,11.783255577087402,727500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.017784571953369223,-0.012205008390525122
97,2011-09-06,11.63695601714568,11.978322654270256,11.478464073522748,11.832022666931152,597100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.01676268686571167,0.02817243263622143
98,2011-09-07,12.00880286040774,12.5025654759827,11.844214934319764,12.496469497680664,690200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.040609096755241866,0.02350302244268561
99,2011-09-08,12.44160478467059,12.465988693819874,12.173387597472376,12.246538162231444,564500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.015678574091944272,-0.010698456101630607
100,2011-09-09,12.112431317518894,12.228251409075783,11.582092869289372,11.697914123535156,594500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.03422245981153246,-0.01432431697578063
101,2011-09-12,11.58209175055979,11.813733073987922,11.484558439359652,11.801542282104492,610300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.01894740054481913,0.03373349463130862
102,2011-09-13,11.838118645073068,11.94784392624963,11.716201407612674,11.832022666931152,511100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0005149448425618872,-0.009506134732458196
103,2011-09-14,11.923459643956988,11.95393953372143,11.60038095127624,11.856406211853027,501600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.005623655726292905,0.006907535940336972
104,2011-09-15,11.9661302276081,12.045376777648926,11.850310135531355,12.045376777648926,571600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.006622571251814558,0.0121320107495646
105,2011-09-16,12.06975927587668,12.173388572685338,11.856405867172564,12.167292594909668,557600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.00808080068572076,-0.00360852382436161
106,2011-09-19,11.960036068536832,11.972226862321309,11.722297568060634,11.819830894470217,500200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.011722805287807773,0.02204020654826722
107,2011-09-20,11.886884840256176,12.136814120805424,11.758872792374856,12.045376777648926,518600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.013333345070863336,-0.01469510442027838
108,2011-09-21,12.039280785589831,12.045376763484953,11.344355583190918,11.344355583190918,790300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.05772148808346505,-0.029322081805196763
109,2011-09-22,11.11271207377552,11.313874675453972,10.643332282296196,10.826208114624023,1168800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.025781641533537604,-0.005797217163427538
110,2011-09-23,10.850591627646088,11.289492726079304,10.826208879226952,11.204150199890137,827200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.032584266773363915,0.016871130934081612
111,2011-09-26,11.36264314020449,11.460176467895508,11.216343148667962,11.460176467895508,501700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.00858368308214443,0.01567192815365081
112,2011-09-27,11.68572167155668,11.92345898513888,11.545517674453787,11.667433738708496,692400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0015649810394420729,-0.01637421076895244
113,2011-09-28,11.69791450884155,11.746681170758333,11.356546712735136,11.399218559265137,612900,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.025534119722849007,-0.022278707140541296
114,2011-09-29,11.679625513501527,11.94174673349845,11.563804265963366,11.771062850952148,726100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.00782879017353087,-0.03630695433364926
115,2011-09-30,11.636955196319104,11.838117810057248,11.5028471747233,11.563804626464844,803000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.006286057531389152,-0.025377875375053212
116,2011-10-03,11.563803569273253,11.563803569273253,10.490936006524429,10.50922393798828,1308500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.09119660542203849,-0.037463526838287686
117,2011-10-04,10.36292422410914,11.045658566927631,10.064228312466296,11.015178680419922,1196100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.06294115851907177,0.05273164320239383
118,2011-10-05,11.01517866307655,11.01517866307655,10.30806157485403,10.740866661071776,787800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.02490309148813747,0.00990121967462035
119,2011-10-06,10.673814362600249,11.033468961133115,10.61285573929672,10.97251033782959,723300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.027983995700350168,0.02634093277868413
120,2011-10-07,11.05175700334314,11.088332879138775,10.594569020100185,10.60676097869873,524000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.040264731165352105,-0.019579792770598636
121,2011-10-10,10.728675795623648,11.27120504010561,10.728675795623648,11.265109062194824,529900,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.04999995123256439,0.025851408745917556
122,2011-10-11,11.143191943427569,11.222437323432668,10.929837387383198,10.996891975402832,481500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.013129089830587259,0.015135345697191863
123,2011-10-12,11.088330110193706,11.36264213402559,11.015179539558543,11.204150199890137,650100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.010445223811469633,-0.002391140085364829
124,2011-10-13,11.1919600912812,11.277301459999109,10.911550909839724,11.131001472473145,421300,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.005446643689834372,0.003974798555417206
125,2011-10-14,11.356546460208202,11.551614266226691,11.234630389471668,11.52113437652588,512600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.014492778847369875,0.0009404598411050186
126,2011-10-17,11.52113689087115,11.545520807953288,11.1919621490864,11.198058128356934,654200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.028042264020854538,-0.010606272694950368
127,2011-10-18,11.234629792167691,11.704009604404868,11.210245881703443,11.667433738708496,653200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.03852409510125,0.026966402538528222
128,2011-10-19,11.5798033352095,11.7237681712249,11.454615794575409,11.485913276672363,646400,0.5,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.008108087488122908,-0.014285892495955707
129,2011-10-20,11.498432509747316,11.604841563346437,11.185464845500134,11.56728458404541,422800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.005987953074449757,-0.008476624376707239
130,2011-10-21,11.698732629341643,12.005440823399972,11.686213635165304,11.992921829223633,588500,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.02514710004946452,0.0009484292709056567
131,2011-10-24,11.955366169689825,12.268333864216377,11.917810380632195,12.19322109222412,685700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.019895243621840968,0.04163430400253295
132,2011-10-25,12.068034015371392,12.105589802202786,11.736287849042752,11.76132583618164,626000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.025414924982734444,-0.012280007292473248
133,2011-10-26,11.880253791809082,11.961626063656528,11.704992641141445,11.880253791809082,554200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0,-0.008017756181025865
134,2011-10-27,12.274592416767858,12.412297761966558,12.017959022515738,12.381001472473145,837000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.008669050025638766,0.011088008277231729
135,2011-10-28,12.299630259894515,12.399779827477849,12.099331124727849,12.26207447052002,614000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0030534079952756125,0.006654013118316616
136,2011-10-31,12.111849784851074,12.274593126151435,12.011700220031925,12.111849784851074,557700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0,-0.007052374766429557
137,2011-11-01,11.567283521172538,11.961623410460684,11.55476452922252,11.57980251312256,787100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.0010822758798215734,0.01841734576423674
138,2011-11-02,11.85521433729265,12.005438658690675,11.57354298849837,11.83017635345459,524100,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.0021119806969073208,-0.003316759769183053
139,2011-11-03,12.005440700756976,12.005440700756976,11.661175527686511,11.89903163909912,482200,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.008863403211108062,-0.0007123987659976829
140,2011-11-04,11.335688393290477,11.679952322486711,11.298131416599505,11.38576316833496,772600,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.00441744456156022,0.009651972161203492
141,2011-11-07,11.29813038610932,11.586061211760862,11.11660979083316,11.423317909240724,838400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.011080375146433006,0.007340781002784242
142,2011-11-08,11.454616086822732,11.529728851894951,11.160426910866748,11.31691074371338,983400,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.012021820903082547,0.0003125434227844051
143,2011-11-09,11.085314368761075,11.10409285887606,10.753569400534817,10.803644180297852,1052800,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.025409309929629358,-0.016868480516253986
144,2011-11-10,10.935090455861229,10.978906934504716,10.734791328998876,10.809904098510742,802700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.011448131851839068,-0.01906339364225086
145,2011-11-11,10.878754818662578,11.00394235425667,10.828680043200306,10.910052299499512,527700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.002876935950725008,0.018930221731149062
146,2011-11-14,10.828681703863635,10.872498183754942,10.62212307416977,10.640901565551758,714000,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,-0.017340997126628836,0.0045324276755499895
147,2011-11-15,10.565787955423586,10.791125058617194,10.559529652669903,10.70975399017334,565700,0.0,0,EQC,Consumer Services,Real Estate Investment Trusts,0.013625678970384216,0.01079765661478384
