Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
2011-05-09,39.74777112516104,40.76088077245422,39.74777112516104,40.57514572143555,7949700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.020815622432493252,0.025211692566817198,0.02099998931585542
2011-05-10,40.71867823201975,41.14925283454748,40.26277684837784,40.853759765625,7926500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.003317434147433317,0.009845035720402805,0.0041245349425951565
2011-05-11,40.59203587964079,40.59203587964079,38.92039768817664,39.199005126953125,13949900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.034317834089872504,-0.03654621564953479,-0.03382025534935055
2011-05-12,39.0808072019188,39.91662303426005,38.31253051392766,39.37629699707031,12060600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.007560995186839506,0.0035008334193372364,0.007005640573646121
2011-05-13,39.48604873825705,39.781538511021566,38.557360614174165,38.835968017578125,11631500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.01646355463389465,-0.010564747800114183,-0.016155571391306262
2011-05-16,38.70089053609048,39.30875895527743,38.244989221700266,38.35474395751953,11945700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.008944150219183029,-0.0077933874794179,-0.00829682195919051
2011-05-17,38.10990177695626,38.57424420462995,37.54424903538573,38.27031326293945,12438700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.004209181302067589,0.002535994383643331,0.005570033265067386
2011-05-18,38.50671511614718,40.093925477454114,38.38851918232815,39.64646530151367,12182800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.02959873834806955,0.019831810914200557,0.02887891649203335
2011-05-19,39.65490025995711,39.93350443463338,39.08924428497687,39.595802307128906,7462200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.001490306429742293,-0.00834457845949474,-0.0015430845630754033
2011-05-20,39.62111506046792,40.245865546601614,39.11456043816515,39.83218002319336,11034600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.005327082854768723,0.0003242377780684584,0.005291320420811209
2011-05-23,38.94572348732866,39.38473917283546,38.70932844399604,38.97105026245117,8997500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0006503095296395133,-0.0018839696467239193,0.0009074616034540502
2011-05-24,39.64646980168641,40.51606025174137,39.56204504526073,40.10237121582031,11297700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.01149916793132771,0.005097204769172661,0.011227175218191408
2011-05-25,40.76088604144005,42.34809629895337,40.65113452184096,42.1032600402832,17725400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.032932895459593534,0.042356386184280344,0.03266456510640653
2011-05-26,41.99350012472659,42.84620143574483,41.91751658448957,42.77021789550781,12390700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.018496142700043208,0.014328189730002544,0.019067913926652535
2011-05-27,42.99011207977264,43.28612768253075,42.08514318063766,42.41499328613281,7973400.0,0.09,0,HAL,Energy,Oilfield Services/Equipment,-0.013377931943341715,-0.0018422784473322094,-0.012833087398316016
2011-05-31,43.13389016501856,43.25229640612179,42.07668697469947,42.41499328613281,10846000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.016666636747472728,-0.0068980656900027035,-0.01620865216318105
2011-06-01,42.186635367758136,42.70255102076443,41.35778848597005,41.467735290527344,9164200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.017040943677158568,-0.022849806732534568,-0.016390353266204156
2011-06-02,41.49311197512145,42.85478697413683,41.43390885456983,42.41499328613281,12524400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.022217695109590853,0.005555885193283728,0.02173629935759069
2011-06-03,41.61151860347693,43.336875000453226,41.54385605002933,42.524940490722656,11758500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.021951178853861938,0.016830716463956032,0.021716512660116337
2011-06-06,42.37272472035093,42.58416546890823,40.38518297444423,40.63045501708984,15475900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.04111771699270286,-0.032476487238076245,-0.04047063230057483
2011-06-07,40.85879547283657,41.586148654001256,40.62197973293482,40.681182861328125,9067300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.004346985990483317,-0.003313335206495703,-0.004396021006005679
2011-06-08,40.67272175125218,40.99411242830748,40.05531546791447,40.334415435791016,11663600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.008317769278638263,0.004633955902797784,-0.007612580868934072
2011-06-09,40.57124182230282,41.65381715450218,40.39362918547157,41.42546081542969,11101500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.021054790407161995,0.012860631701988673,0.02079775604897529
2011-06-10,41.180182275392326,41.180182275392326,40.54586028776339,40.59660720825195,9182800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.014171259933667043,-0.01573946292340357,-0.013777187350212395
2011-06-13,40.64735840665156,40.82496780756124,38.93891728634083,39.632442474365234,10967900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.024968804174990294,-0.02740488931922324,-0.02356281859582724
2011-06-14,40.13989615955345,40.84188073505831,39.94537112962922,40.50357437133789,11653500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.009060267877595946,0.01833559828189423,0.010025256588857499
2011-06-15,40.08915930439327,40.75730948594748,39.17573390227489,39.55632781982422,14170200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.013291161346719978,-0.012972947219573516,-0.012782081253562089
2011-06-16,39.59015781405073,40.14836113278004,38.94737627955695,39.23493576049805,13533100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.008972483899182895,0.000982431035900111,-0.008302861610347299
2011-06-17,39.67472141504215,39.69163705333949,38.54139945974541,38.921993255615234,18279400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.018972487583530418,-0.014419862020909719,-0.01899020110703725
2011-06-20,38.49912426713136,39.37025894640136,38.32151484780373,39.26876831054688,11714000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.01999120910063424,0.010211011085068559,0.019939095336849576
2011-06-21,39.82696278751422,40.1990971870834,39.47174080155091,39.86079406738281,9151800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0008494566871466153,0.01375570031635744,0.0023744681809853693
2011-06-22,39.84387969970703,40.39362349664758,39.70009836883865,39.84387969970703,8582500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0,0.0012527358822259098,-0.0005752371274458843
2011-06-23,39.124985748866,39.94537669813948,38.34688552069947,39.810054779052734,11476900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.017509757948131335,0.013158953150152601,0.01718468234461101
2011-06-24,39.8861701933998,39.98766081756579,38.70210108159106,38.79513549804688,10186800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.027353709069151418,-0.03020838327198116,-0.02697504629045509
2011-06-27,38.566789256841325,39.35334905900596,38.22002657614839,39.0996208190918,6345300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.013815813359572143,0.018241287443421027,0.01292716202794478
2011-06-28,39.81005984629366,41.50158566334911,39.74240049130276,41.18019485473633,14329700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.03441680353490417,0.030349172557003368,0.033466361030499915
2011-06-29,41.493124096875,43.02395269882155,41.42546152429023,42.13590240478516,18383300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.015491200576014786,0.011277270026833548,0.015341191256717294
2011-06-30,42.39807950992134,43.46373895297909,42.34733259307926,43.13389205932617,12153500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.017354855642285647,0.014107140896947068,0.017154534990669726
2011-07-01,43.125448885276754,43.45529587860752,42.3727172431252,43.37917709350586,8481300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.005883491413714415,0.0099847549735128,0.00640123417290684
2011-07-05,43.30305396836807,44.40254491138419,43.108528920677664,44.10652923583984,10680900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.01855470212467437,0.0068991161568943745,0.018156963673996742
2011-07-06,43.96274577762461,44.58861160971291,43.59061134247916,44.537864685058594,10471900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.013081960584152046,0.0017075599045032694,0.013106565111806178
2011-07-07,44.92692250389858,46.13636365945216,44.91000685943211,45.924922943115234,15610700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.02221386161338006,0.0037457424800045043,0.02146203613175548
2011-07-08,44.49556874303197,45.70500946044922,44.42790618967777,45.70500946044922,10311700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0271811497545281,0.011761243566976632,0.026868154735314415
2011-07-11,44.698564469825264,45.32443038633846,44.03887049197476,44.39409255981445,11365900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.006811670880758407,-0.015241744868761677,-0.006476518060337038
2011-07-12,44.18265279629461,44.825431144058506,43.903549506570926,44.16573715209961,9064600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.00038285714243986905,0.002655391884493915,-0.0003768020739138896
2011-07-13,44.38562587384924,45.45974488432195,44.35179459170947,44.504032135009766,11847700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.002667671319923516,-0.0006995213534856905,0.0027258716812588652
2011-07-14,44.88461636078411,44.88461636078411,43.64980386463777,43.83587265014648,13551300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.02336532637836964,-0.0273489410923124,-0.022720663372573516
2011-07-15,44.26721590321387,44.99457227662507,44.19955334460428,44.89308166503906,12650900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.014138358355167241,0.017233639790130793,0.013795172723913738
2011-07-18,45.26523596303273,45.831895622089405,44.4025573193823,44.92692947387695,18139100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.007473870001076878,0.0014151043608340008,-0.00760239019863107
2011-07-19,45.60352472493412,46.863712608680906,45.58661230955092,46.838340759277344,14615400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.027077206022807252,0.017559017114482184,0.025679006898787632
2011-07-20,47.075158722683625,47.32043071631637,46.3478021767819,46.74531173706055,11669200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.007006816218426007,-0.006548361689785401,-0.007256506578724608
2011-07-21,46.98212688167791,48.208483691013406,46.87217680497532,48.1492805480957,19214300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.024842503817615866,0.020196272487710512,0.023005456734049422
2011-07-22,48.377628326416016,48.73284712089156,47.66718751113618,48.377628326416016,12164100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0,0.005661040024389435,0.0004952171404011904
2011-07-25,47.83634919268647,48.8597214932925,47.79405846803107,48.43684005737305,9410100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.012553024526762676,0.014317800395645624,0.013202822494929496
2011-07-26,48.63135220462859,48.6567240516146,47.44728320824538,47.82787704467773,11478400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0165217523989471,0.003900299011904447,-0.01629637683129191
2011-07-27,47.413470984836856,47.954758743453766,46.432386115761325,46.52541732788086,11243000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.01872998619400807,-0.021336795928098798,-0.01897562640347171
2011-07-28,46.61843835217872,47.56569488352096,46.39854147338807,46.40699768066406,11371300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.004535558868731966,0.010420440336086268,-0.004434122875674634
2011-07-29,45.64581128270424,46.669183315553056,45.2905892917817,46.28858947753906,9048000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.014081865931877567,0.013484270446088527,0.015047495637696863
2011-08-01,47.27812292603891,47.36269788172518,45.349782318380086,46.03485107421875,8994300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.026296979974545824,-0.01657750762707773,-0.026079869360795347
2011-08-02,45.60352429216937,46.55078086107754,44.52094904350716,44.537864685058594,12441600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.023367922186964832,-0.03166949161573313,-0.022564620791051513
2011-08-03,44.62242833545622,44.91844714794486,42.76175340588381,44.87615966796875,17001000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0056861838760782785,-0.011898462425104372,0.0054564982620586245
2011-08-04,43.91200317609069,43.96275010574103,40.51203954774468,40.62198638916016,23347300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.07492294928421496,-0.06601169518309107,-0.07449809570454807
2011-08-05,41.01949059979694,41.51003451024669,37.93245548062098,39.82696533203125,25701700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.02907216180231141,-0.03201334506149998,-0.026365996830944007
2011-08-08,38.09314878690918,38.558317577854105,35.40362342489445,35.88570785522461,23997300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.05794850260430995,-0.05739507605796974,-0.055676927129778606
2011-08-09,37.30660121859436,38.09316095648341,35.369803445670605,37.8478889465332,21362100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.014509167553678282,0.04683260225326838,0.013447308705637729
2011-08-10,37.28122192053112,38.32150966988323,36.00411841774442,36.621524810791016,22231900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.01769515793088315,-0.014127466734159546,-0.015934976033802797
2011-08-11,37.07825040845047,38.9050983771048,36.36780935251101,38.25386047363281,16735900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.031706190346953586,0.04807506320819137,0.032020051537803955
2011-08-12,39.05732852228738,39.14190351643343,38.05932810498369,38.465293884277344,11376200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.015158093510471407,-0.009752527740181458,-0.01441998719603497
2011-08-15,38.94736960437312,40.51203245139349,38.94736960437312,40.28367614746094,13965200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.03431057236116328,0.023850244717585463,0.03405596569743687
2011-08-16,39.77621852517627,40.02994991481415,38.2369306779278,38.83742141723633,13696100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.023601969788700026,-0.011248683111173203,-0.022612830769979744
2011-08-17,39.4717351516453,39.7423821255257,38.09314457077755,38.43990707397461,12281800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.02614093537328771,-0.014746928047573922,-0.025025924043048042
2011-08-18,36.96829000404928,36.97674943851675,34.05886722872636,34.549407958984375,27508700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.06543126676402818,-0.039628606305378705,-0.06411594224171104
2011-08-19,33.8558873858772,35.200650507313625,31.969836532147028,32.172821044921875,25863000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.04971266361363814,-0.01815140056291136,-0.0486268237121231
2011-08-22,33.58523844166822,33.61906972640366,31.428544047881683,31.538494110107425,20801800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0609417835492112,-0.04598496826619667,-0.05998147176027294
2011-08-23,31.749928322591064,34.01657231616269,31.115606381695905,33.999656677246094,18831300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.07085774593872951,0.05163218129077797,0.06919867400715642
2011-08-24,34.08424407286736,34.42255052189176,33.10315924229188,34.346431732177734,14296100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.007692341914635313,0.01511468862937843,0.0070778982700301805
2011-08-25,34.845433611959145,34.92155240525996,33.58524541760781,33.729026794433594,20450500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.03203882695098373,-0.030428502124287785,-0.032217167344574596
2011-08-26,33.289222389720344,35.54740738585551,33.23847546319088,35.06532287597656,16043300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.053353618941987535,0.03857403631137638,0.052955046345953646
2011-08-29,36.029487307480544,36.29167488833399,35.352877838229574,36.20709991455078,12757000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.004929645696994447,0.016986271485402916,0.005124141766110242
2011-08-30,36.012158853891535,37.18176766407917,35.69856513395904,36.8088493347168,14639600.0,0.09,0,HAL,Energy,Oilfield Services/Equipment,0.022122819241623178,0.021390958454631695,0.021949169794112093
2011-08-31,37.52079189511924,38.546319868291455,37.147873513909,37.60554504394531,17128400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.002258831558325906,0.002606814092679045,0.0025839636259677753
2011-09-01,37.86830433311391,38.003911380420746,36.44442871982858,36.46138000488281,13804100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.03715308496136742,-0.019203375099443917,-0.0358832418781517
2011-09-02,35.876565577745,36.012172588607406,34.85951137971383,35.20700454711914,10838200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.01866290766252164,-0.0058265436249199665,-0.017950589518429053
2011-09-06,33.410215689840456,34.72391276453834,33.28308590505247,34.639156341552734,15328200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.03678337976387207,0.03182189302863676,0.03623077056284331
2011-09-07,35.495163078634924,35.85960745702099,34.84255345299302,35.83417892456055,12692600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.009551043480898429,0.015789829610496946,0.010055638463104869
2011-09-08,35.90198527464649,36.51221834478234,35.029015480633234,35.266326904296875,12096300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.01770538218114948,0.0002705870672760305,-0.017137214951104585
2011-09-09,34.79170730665307,34.842561149681984,33.291552885126094,33.61362075805664,15517900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.03386113070602753,-0.026304750568872444,-0.03298849883403313
2011-09-12,32.766070646806725,33.92720572092367,32.56265854171016,33.52886199951172,16142600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.023279915401736864,0.019522169808608304,0.02294561969180147
2011-09-13,33.57971046444454,34.22384606199602,32.59655902413618,33.46953201293945,18453600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.0032811018910287003,-0.0018532491046693354,-0.0030638265197485393
2011-09-14,33.23223054376035,33.901791705902355,31.782929724283456,33.3593635559082,31794800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.003825593710312102,0.0013043244184126745,0.0030730167028441982
2011-09-15,33.91872419277829,34.30011978473466,33.562753895910674,34.06280517578125,12433300.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.0042478302598903325,-0.00013125643151951717,0.0015863059305681565
2011-09-16,34.30860480932975,34.410309255429866,33.342404488563524,33.800079345703125,12946500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.01482209686032873,-0.004470191001645238,-0.014355480794952634
2011-09-19,32.97796064868579,33.00338595238768,32.21516920636802,32.42705535888672,13013500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.016705256448931532,0.011150502918476716,-0.0154926091517165
2011-09-20,32.65588804850546,32.79149503709626,31.96937908325698,32.18973922729492,18060800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.014274571878680609,-0.018760947075717405,-0.014164087756576873
2011-09-21,32.1727830518209,32.56265268052773,29.63862723210135,29.740331649780277,30144900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.07560587463393076,-0.0473809773017316,-0.07479701424614599
2011-09-22,28.053725468808512,28.71481246716528,27.18075554978589,27.731660842895508,26657500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.011480280088685235,-0.019048165894884006,-0.012034624791005255
2011-09-23,27.51129128080108,27.85031034431312,26.70612504636675,26.841732025146484,23053200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.02433761646520205,-0.01626559172539001,-0.023489080730839464
2011-09-26,27.11294874661997,28.67243239468723,26.34168336997586,28.596153259277344,20778600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.054704655200673316,0.03316519659478839,0.05402170412913598
2011-09-27,29.935275450096547,30.42685287716903,28.91822126863282,29.20638656616211,21997800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.024348828363030386,-0.01798894103214388,-0.02408710507864649
2011-09-28,29.197907312488187,29.67253014119447,27.4434905378048,27.5197696685791,15910100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.057474586310209026,-0.046188366079317374,-0.057104465275267524
2011-09-29,28.375790464416347,28.64700445525151,26.740029263558533,27.333311080932617,15820500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.03673833808404437,-0.03473341480366321,-0.03840118632136503
2011-09-30,26.51119179615998,26.655274421769217,25.83315524529654,25.86705780029297,19502100.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.024296681975659495,-0.014707606515008647,-0.023895090359721816
2011-10-03,25.47718786146041,25.68907399181718,24.273674576371445,24.30757713317871,21950500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.04590815652974722,-0.029819060573205276,-0.045711341859121186
2011-10-04,23.72277262578825,25.87553663725941,23.06168727071285,25.858585357666016,27500000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.09003217143159711,0.07422360295800258,0.08876076541798691
2011-10-05,26.36711460937813,27.63843158585248,25.426339529486917,27.44349670410156,21522000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.04082290044510921,0.052621511836117116,0.04050721034497449
2011-10-06,27.451972756898087,29.519983927335357,27.451972756898087,29.19791603088379,27384400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.06359992010217132,0.047667332814772846,0.06305038887328494
2011-10-07,29.469125055763293,29.528452916950584,27.83336377874016,28.240184783935547,17213800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.04170263859216279,-0.039316436413559724,-0.0413557761670007
2011-10-10,29.2657138384597,30.18106355320135,28.909746660366423,29.528453826904297,17669900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.00897774063858015,0.02325250469607651,0.011349580069977895
2011-10-11,29.17248248373105,30.384471474831827,29.17248248373105,30.070880889892575,20337600.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.030796090345158185,0.018840614478174148,0.030076154691596968
2011-10-12,30.5794105229112,31.07098470651897,29.630158249175413,29.723388671875,20478000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.02799340590279977,-0.007265967733617247,-0.026579041463465184
2011-10-13,29.723380141496698,30.01154535026424,29.01144275707836,29.68100357055664,15289900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.00142569824624001,0.011966485946174032,-0.001414340099878016
2011-10-14,30.782821492156305,31.732070596817717,30.37600044730142,31.723596572875977,17633200.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.03056169107043641,0.029956849861672685,0.03043893598654985
2011-10-17,31.04555731505648,31.21506686918796,29.18095868586187,29.22333526611328,31387400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.058695098640070414,-0.03470171990389813,-0.05788617417025038
2011-10-18,29.274188861599168,30.121733392162252,28.104576504146884,29.909847259521484,34623700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.021713954259417606,0.03141921034589965,0.021603899636822795
2011-10-19,29.8844205196346,29.8844205196346,28.511399202947874,28.71481132507324,26035700.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.03913775720673272,-0.01922104754982895,-0.038436242141118925
2011-10-20,28.901265226037285,29.333514717667864,28.1639024400579,29.214859008789062,21020500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.010850520913155701,0.011309965784363973,0.009718978883601603
2011-10-21,29.579305809032025,29.99460082406129,27.977443908827304,28.392742156982425,33369500.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.04011465514810301,-0.010645438147356214,-0.03922999195886865
2011-10-24,28.986025105617525,30.13868624467878,28.663957261909005,29.935274124145508,20482900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.03274850604969693,0.00920004780154549,0.03296287394628978
2011-10-25,30.13020865828199,30.40142266060436,29.26571281345722,29.765764236450195,20346900.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.012095648787736456,-0.03292386944298631,-0.012242080408391686
2011-10-26,30.342096543611405,30.621787818215243,29.214863887881272,30.401424407958984,16359000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.001955298779776359,0.02159732903382956,0.0018036797473007147
2011-10-27,31.97786931959758,33.57972869488435,31.97786931959758,33.01187515258789,27042800.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.03233504467280506,0.011621473988386368,0.03228284573070285
2011-10-28,32.53722917026621,33.418676126864085,32.494852596667826,33.16441345214844,14910400.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,0.019275897114661957,0.02395976980854326,0.02074840061940542
2011-10-31,32.36772106975567,32.57960718021443,31.630358310634296,31.66426086425781,17488000.0,0.0,0,HAL,Energy,Oilfield Services/Equipment,-0.021733386912901023,-0.03302983243531467,-0.02234540330009617
