,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change
17,2012-08-31,11.923329795931895,11.996311088683909,11.631404624923846,11.841225624084473,83500,0.0,0,BLMN,Consumer Services,Restaurants,-0.0068860103052283015,0.00956609645983441
18,2012-09-04,11.905084470657794,12.306481566056778,11.768243899267572,12.269990921020508,574100,0.0,0,BLMN,Consumer Services,Restaurants,0.030651311316781567,0.00040273395014106496
19,2012-09-05,11.99630958253438,13.16401185997158,11.950696932795315,12.64401912689209,961600,0.0,0,BLMN,Consumer Services,Restaurants,0.053992399904444,-0.015117861384974209
20,2012-09-06,12.917700463976606,13.30085267011198,12.717001482190078,13.145767211914062,292500,0.0,0,BLMN,Consumer Services,Restaurants,0.017655367421892335,0.004402846193407321
21,2012-09-07,13.227872132137946,13.227872132137946,12.799106378046377,13.182258605957031,213400,0.0,0,BLMN,Consumer Services,Restaurants,-0.003448289016197417,0.010196205490038676
22,2012-09-10,13.218749429602644,13.227872308961906,13.018051303732816,13.15489101409912,158200,0.0,0,BLMN,Consumer Services,Restaurants,-0.004830896889573937,-0.0007520952687384835
23,2012-09-11,13.13664415938501,13.209625448158937,12.771737715515377,13.173134803771973,395600,0.0,0,BLMN,Consumer Services,Restaurants,0.002777775202268282,-0.00796999626796097
24,2012-09-12,13.200504364431657,13.227872132137946,12.862965662701916,13.182258605957031,192600,0.0,0,BLMN,Consumer Services,Restaurants,-0.0013822016167646016,0.0016446554272444207
25,2012-09-13,12.926823207787256,13.12752218747923,12.88120968467468,12.999804496765137,206700,0.0,0,BLMN,Consumer Services,Restaurants,0.0056457250017866376,-0.011607871459516007
26,2012-09-14,13.091029808989427,13.309973646922394,12.789981814330227,13.136642456054688,485600,0.0,0,BLMN,Consumer Services,Restaurants,0.0034842672983556025,0.011328929176398684
27,2012-09-17,14.276976740812245,14.4503079402757,13.410323353511512,13.72961711883545,1183300,0.0,0,BLMN,Consumer Services,Restaurants,-0.03833862251887756,0.01189911045285791
28,2012-09-18,14.003298100021391,14.003298100021391,13.547164622756926,13.77523136138916,933900,0.0,0,BLMN,Consumer Services,Restaurants,-0.016286644546393156,-0.0034708912084408386
29,2012-09-19,13.957684578293833,13.957684578293833,13.65663655289973,13.77523136138916,390900,0.0,0,BLMN,Consumer Services,Restaurants,-0.01307188279554713,-0.007161123476527646
30,2012-09-20,13.720495868360851,14.076280317349635,13.684005222567563,13.948562622070312,617400,0.0,0,BLMN,Consumer Services,Restaurants,0.016622340467692415,-0.014619598381488977
31,2012-09-21,14.048912991787214,14.760481956180657,13.82084621679063,14.5689058303833,729900,0.0,0,BLMN,Consumer Services,Restaurants,0.03701303004012247,-0.0031338147178346524
32,2012-09-24,14.596272786458332,14.81521666945385,14.14013926188151,14.368206024169922,535900,0.0,0,BLMN,Consumer Services,Restaurants,-0.01562499999999992,-0.0006874869151980136
33,2012-09-25,14.44118816283566,14.632765159164752,13.775233595619804,13.884705543518066,429000,0.0,0,BLMN,Consumer Services,Restaurants,-0.038534406798306206,-0.019457190751120585
34,2012-09-26,13.866459004347677,13.957686057470651,13.227872242503794,13.674882888793944,734200,0.0,0,BLMN,Consumer Services,Restaurants,-0.013815792156719074,-0.007193546886879803
35,2012-09-27,13.939439897720662,14.468554702594483,13.738741778634475,14.432064056396484,351500,0.0,0,BLMN,Consumer Services,Restaurants,0.03534031225719295,-0.013891558377613815
36,2012-09-28,14.441185792181368,15.079773355099732,14.14013776737954,15.006792068481444,2946000,0.0,0,BLMN,Consumer Services,Restaurants,0.03916619344419079,0.003080139448269201
37,2012-10-01,15.14363314204648,15.189245797831257,14.651008107516734,14.933812141418455,442000,0.0,0,BLMN,Consumer Services,Restaurants,-0.013855393792223803,-0.016503155963792596
38,2012-10-02,15.02503712134403,15.49029350812665,14.760480591611508,14.79697036743164,414000,0.0,0,BLMN,Consumer Services,Restaurants,-0.015179114172596962,-0.008678636028029282
39,2012-10-03,14.79697032034638,14.815216078204012,14.039789639372744,14.304347038269045,467600,0.0,0,BLMN,Consumer Services,Restaurants,-0.03329217207389817,-0.0017194389384830309
40,2012-10-04,14.322593120881365,14.495924354965297,14.04891282022642,14.258734703063965,373000,0.0,0,BLMN,Consumer Services,Restaurants,-0.004458579342332832,-0.003934935225051976
41,2012-10-05,14.267856946313792,14.486800829069136,13.912072484332116,14.030667304992676,268700,0.0,0,BLMN,Consumer Services,Restaurants,-0.016624055190180176,-0.015338961981552986
42,2012-10-08,13.939443988113998,14.21312434991064,13.793481360490691,13.875585556030272,288800,0.0,0,BLMN,Consumer Services,Restaurants,-0.004581131940282418,-0.0037301956123917627
43,2012-10-09,13.83909128758108,14.003299635807316,13.382957760291012,13.50155258178711,434500,0.0,0,BLMN,Consumer Services,Restaurants,-0.024390236235877102,0.008535713351295854
44,2012-10-10,13.565410637650556,13.702251214213971,12.926823890371532,13.05454158782959,569600,0.0,0,BLMN,Consumer Services,Restaurants,-0.03765968192684551,0.012949134672188008
45,2012-10-11,13.382955256436984,13.820842943107111,13.373832378796646,13.78435230255127,458900,0.0,0,BLMN,Consumer Services,Restaurants,0.029993154607702927,-0.006112090101818229
46,2012-10-12,13.820843135600269,13.957683692094683,13.501550243790971,13.583654403686523,141200,0.0,0,BLMN,Consumer Services,Restaurants,-0.017161668762652064,0.02160781516786409
47,2012-10-15,13.601901644588889,13.601901644588889,12.999805527766906,13.50155258178711,207000,0.0,0,BLMN,Consumer Services,Restaurants,-0.007377575976054807,-0.011817048156838091
48,2012-10-16,13.474186359326332,13.73874380070077,13.474186359326332,13.556289672851562,85100,0.0,0,BLMN,Consumer Services,Restaurants,0.0060933782074642185,0.008279377249153126
49,2012-10-17,13.611023738543622,13.647514383820994,13.319098576324652,13.474184036254885,259500,0.0,0,BLMN,Consumer Services,Restaurants,-0.010053593683863443,0.01843686558804684
50,2012-10-18,13.455936509131904,13.820842913919725,13.337341710074488,13.793475151062012,152500,0.0,0,BLMN,Consumer Services,Restaurants,0.025084738004005607,-0.010374186961859511
51,2012-10-19,13.656638747818713,13.656638747818713,13.209627207050824,13.373835563659668,142500,0.0,0,BLMN,Consumer Services,Restaurants,-0.02070811049345617,0.007132754553041773
52,2012-10-22,13.364711905853747,13.364711905853747,12.434199969251011,12.662266731262209,511800,0.0,0,BLMN,Consumer Services,Restaurants,-0.05255969448049736,0.021627852852813004
53,2012-10-23,12.561917669179318,12.799106440466664,12.215256086521624,12.662266731262209,624900,0.0,0,BLMN,Consumer Services,Restaurants,0.007988355339177064,0.0010765237005695406
54,2012-10-24,12.762617785436442,12.981561702340349,12.269993537399758,12.315607070922852,344100,0.0,0,BLMN,Consumer Services,Restaurants,-0.035025002082541314,0.009210983828110763
55,2012-10-25,12.388586410186695,12.525426119030392,11.868594472573877,11.987189292907717,410000,0.0,0,BLMN,Consumer Services,Restaurants,-0.03240055838404002,0.01719601188518815
56,2012-10-26,12.005434212234832,12.16051967999213,11.868594503039878,11.978066444396973,183900,0.0,0,BLMN,Consumer Services,Restaurants,-0.0022796149938473934,0.02066112071301628
57,2012-10-31,12.023679159029532,12.644020118171316,11.868593701742688,12.47068977355957,351200,0.0,0,BLMN,Consumer Services,Restaurants,0.037177523503223425,-0.026166522736028836
58,2012-11-01,12.51630422065001,12.680511698715891,11.92333011372814,12.297359466552734,327000,0.0,0,BLMN,Consumer Services,Restaurants,-0.017492763857245498,0.01053639792608232
59,2012-11-02,12.30648106855394,12.580161330264955,12.22437690304008,12.37034034729004,402300,0.0,0,BLMN,Consumer Services,Restaurants,0.00518907707088403,0.002436851475773813
60,2012-11-05,12.342972678853933,12.5527945482683,12.133151679445197,12.525425910949709,177300,0.0,0,BLMN,Consumer Services,Restaurants,0.01478195219603429,-0.011906705058603204
61,2012-11-06,12.543671041653116,12.853841955702158,12.488934639759805,12.8264741897583,437500,0.0,0,BLMN,Consumer Services,Restaurants,0.022545485063032566,0.00047182339300668396
62,2012-11-07,12.680511375732523,12.744370659470274,12.260868506909423,12.525425910949709,587900,0.0,0,BLMN,Consumer Services,Restaurants,-0.012230221651755403,-0.004558397312532488
63,2012-11-08,13.410325947452924,14.505046273162325,13.410325947452924,14.103649139404297,1677100,0.0,0,BLMN,Consumer Services,Restaurants,0.05170069651312681,0.004697454864864232
64,2012-11-09,13.939440077674654,14.313469423534173,13.884704542673848,14.058034896850586,203400,0.0,0,BLMN,Consumer Services,Restaurants,0.00850786104141107,-0.0029482428169236865
65,2012-11-12,14.05803507283568,14.15838500493612,13.912072484332116,14.030667304992676,201300,0.0,0,BLMN,Consumer Services,Restaurants,-0.0019467704911255907,0.008225008704261893
66,2012-11-13,13.948561147329302,14.067155951120212,13.419446404265578,13.866456985473633,246300,0.0,0,BLMN,Consumer Services,Restaurants,-0.005886210125077293,0.006687384487386989
67,2012-11-14,13.848213119435728,13.902948651367115,13.684004783630373,13.684004783630373,208700,0.0,0,BLMN,Consumer Services,Restaurants,-0.01185772737530244,-0.000513964926813335
68,2012-11-15,13.665759271456874,14.076280118334314,13.28260793104728,13.474184036254885,173300,0.0,0,BLMN,Consumer Services,Restaurants,-0.014018630900525611,0.002824804233406452
69,2012-11-16,13.364712475680143,13.510675940395448,12.87208828353235,13.41032600402832,505200,0.0,0,BLMN,Consumer Services,Restaurants,0.003412982391591316,-0.01917688703513669
70,2012-11-19,13.51067487255085,14.048911680500453,13.51067487255085,13.948562622070312,113300,0.0,0,BLMN,Consumer Services,Restaurants,0.03241050159597165,-0.01157924629439181
71,2012-11-20,13.921194680926416,14.11277078644396,13.67488217240146,13.975930213928224,79600,0.0,0,BLMN,Consumer Services,Restaurants,0.003931812912350307,0.0029353302810032687
72,2012-11-21,13.98505416182621,14.02154480995208,13.775233152603876,13.966809272766112,74900,0.0,0,BLMN,Consumer Services,Restaurants,-0.0013045990990795864,-0.013132628425871574
73,2012-11-23,13.957686105072742,14.32259257879784,13.957686105072742,14.185752868652344,35600,0.0,0,BLMN,Consumer Services,Restaurants,0.01633986907734753,-0.03863009828183038
74,2012-11-26,14.176629042052634,14.669253183668143,14.158384154588296,14.532413482666016,156800,0.0,0,BLMN,Consumer Services,Restaurants,0.02509654725097244,0.004409101293845009
75,2012-11-27,14.5597812119052,14.5597812119052,14.140138361223505,14.19487476348877,128100,0.0,0,BLMN,Consumer Services,Restaurants,-0.02506263268008828,-0.051364187490385634
76,2012-11-28,14.121894804802842,14.41382087904045,13.784356069908307,14.131017684936523,150000,0.0,0,BLMN,Consumer Services,Restaurants,0.000646009636793105,-0.019115731013423294
77,2012-11-29,14.258732019112202,14.486798748394216,14.240486263166988,14.3955717086792,82100,0.0,0,BLMN,Consumer Services,Restaurants,0.009596904506205704,-0.0414568380389531
78,2012-11-30,14.450311692492397,14.505047233900132,13.902951058380571,14.44118881225586,183900,0.0,0,BLMN,Consumer Services,Restaurants,-0.0006313275748423661,0.011698290075456232
79,2012-12-03,14.422940860925452,15.05240467356291,14.41381798262499,14.641883850097656,310900,0.0,0,BLMN,Consumer Services,Restaurants,0.015180190453762656,-0.024607763636199466
80,2012-12-04,14.523289116437828,14.523289116437828,13.793475422495147,14.094523429870604,1060700,0.0,0,BLMN,Consumer Services,Restaurants,-0.02952262969701104,0.04239509725196486
81,2012-12-05,14.18575262615176,14.349960101518151,14.01242140159113,14.048912048339844,250600,0.0,0,BLMN,Consumer Services,Restaurants,-0.009646338930205795,-0.009223292419344312
82,2012-12-06,14.012419843618366,14.17662817073288,13.866457272852376,13.99417495727539,254900,0.0,0,BLMN,Consumer Services,Restaurants,-0.0013020510765872019,0.009314067314781465
83,2012-12-07,14.08540164870304,14.149260928273502,13.939439072551542,14.076279640197754,158700,0.0,0,BLMN,Consumer Services,Restaurants,-0.0006476214688650153,0.007589931642787918
84,2012-12-10,14.103648159442992,14.249610743394928,13.565410478616007,13.766109466552734,603800,0.0,0,BLMN,Consumer Services,Restaurants,-0.023932722163397206,-0.015138852353832692
85,2012-12-11,13.912071591403638,14.05803417053878,13.510674498781995,13.665759086608888,277800,0.0,0,BLMN,Consumer Services,Restaurants,-0.017704948050076726,-0.01381166956759783
86,2012-12-12,13.729619046906524,14.176629685129996,13.684005521168167,14.067157745361328,179500,0.0,0,BLMN,Consumer Services,Restaurants,0.024584709692353473,-0.0011927606844558594
87,2012-12-13,14.103647080453712,14.751356649692095,14.103647080453712,14.641883850097656,272500,0.0,0,BLMN,Consumer Services,Restaurants,0.03816294938277976,-0.030803983467104595
88,2012-12-14,14.568906175350158,15.180124346408356,14.331716514936096,14.851709365844728,293600,0.0,0,BLMN,Consumer Services,Restaurants,0.019411422318928732,0.017714142141895223
89,2012-12-17,14.869952235627377,15.31696462183731,14.587149937014232,15.043283462524414,263000,0.0,0,BLMN,Consumer Services,Restaurants,0.011656475027656623,0.03545818448393784
90,2012-12-18,15.088895542191883,15.316962269927473,15.061526908459635,15.116262435913086,207600,0.0,0,BLMN,Consumer Services,Restaurants,0.0018137108607239492,-0.0351937776971095
91,2012-12-19,15.15275293386114,15.280469736045488,14.97942174517458,15.134507179260254,272500,0.0,0,BLMN,Consumer Services,Restaurants,-0.0012041214346017633,0.0334422588666611
92,2012-12-20,15.18012139726564,15.18012139726564,14.632762622661456,14.669252395629885,195800,0.0,0,BLMN,Consumer Services,Restaurants,-0.033653815293451975,0.02767220419915702
93,2012-12-21,14.505043279857755,14.587147439593693,13.58365437727964,14.286099433898926,639300,0.0,0,BLMN,Consumer Services,Restaurants,-0.015094325589697697,0.011478899797157589
94,2012-12-24,14.34083618085461,14.486798748394216,14.048910175769873,14.3955717086792,22000,0.0,0,BLMN,Consumer Services,Restaurants,0.0038167598551653364,-0.014438676670200955
95,2012-12-26,14.468555805189007,14.687500569067604,14.258734791062238,14.413820266723633,151100,0.0,0,BLMN,Consumer Services,Restaurants,-0.003783068552408259,-0.015750436727363436
96,2012-12-27,14.42294249179904,14.623641487075464,14.222243496522614,14.349960327148438,77400,0.0,0,BLMN,Consumer Services,Restaurants,-0.005060143912526877,-0.012205008390525122
97,2012-12-28,14.286101166542782,14.486800151348923,14.149261463723729,14.313468933105469,210500,0.0,0,BLMN,Consumer Services,Restaurants,0.001915691779278502,0.02817243263622143
98,2012-12-31,14.3317150113099,14.359082778484597,13.921195023666892,14.26785659790039,318200,0.0,0,BLMN,Consumer Services,Restaurants,-0.0044557412256045455,0.02350302244268561
99,2013-01-02,14.59627141839713,15.307840276448005,14.468553730284148,14.952054977416992,454500,0.0,0,BLMN,Consumer Services,Restaurants,0.02437496185302726,-0.010698456101630607
100,2013-01-03,14.99767022448174,15.02503712134403,14.587149371434943,14.79697036743164,318400,0.0,0,BLMN,Consumer Services,Restaurants,-0.013382068951114974,-0.01432431697578063
101,2013-01-04,14.915567523455092,15.088898760709425,14.705746506785408,14.87907600402832,165700,0.0,0,BLMN,Consumer Services,Restaurants,-0.002446539118902975,0.03373349463130862
102,2013-01-07,14.778727209206911,14.997671096897438,14.60539597894766,14.824339866638184,496200,0.0,0,BLMN,Consumer Services,Restaurants,0.0030863725127057177,-0.009506134732458196
103,2013-01-08,14.860831984326351,15.098019900554698,14.760482045914149,14.87907600402832,329400,0.0,0,BLMN,Consumer Services,Restaurants,0.0012276580289186348,0.006907535940336972
104,2013-01-09,15.079774054097117,15.143632465346776,14.86083018409348,15.034159660339355,511700,0.0,0,BLMN,Consumer Services,Restaurants,-0.003024872494383817,0.0121320107495646
105,2013-01-10,14.961182292375748,16.174497644220576,14.815219674109578,15.690997123718262,1217400,0.0,0,BLMN,Consumer Services,Restaurants,0.04878055872057848,-0.00360852382436161
106,2013-01-11,15.736608855864583,15.818713041270016,15.307843907645188,15.50854206085205,383600,0.0,0,BLMN,Consumer Services,Restaurants,-0.014492753623188543,0.02204020654826722
107,2013-01-14,16.019411194476884,16.03765695568066,15.143635536834315,15.50854206085205,511000,0.0,0,BLMN,Consumer Services,Restaurants,-0.03189063114885078,-0.01469510442027838
108,2013-01-15,15.481171729443268,15.62713432312012,15.243982079715543,15.627134323120115,286200,0.0,0,BLMN,Consumer Services,Restaurants,0.009428394454099648,-0.029322081805196763
109,2013-01-16,15.51766494145394,15.718363094660806,15.01591694841944,15.50854206085205,402400,0.0,0,BLMN,Consumer Services,Restaurants,-0.0005879029245900787,-0.005797217163427538
110,2013-01-17,15.56327750007032,16.074148370280344,15.508541956837654,16.019411087036133,628800,0.0,0,BLMN,Consumer Services,Restaurants,0.02930832448137941,0.016871130934081612
111,2013-01-18,16.10151246298837,17.086760769357884,16.10151246298837,16.87693977355957,534000,0.0,0,BLMN,Consumer Services,Restaurants,0.048158662880498346,0.01567192815365081
112,2013-01-22,16.849568716420226,17.059391422090606,16.338699748724466,16.98641014099121,568700,0.0,0,BLMN,Consumer Services,Restaurants,0.008121360663530246,-0.01637421076895244
113,2013-01-23,17.09588212580581,17.177986289025625,16.448173438195177,16.803956985473633,488900,0.0,0,BLMN,Consumer Services,Restaurants,-0.017075757669826525,-0.022278707140541296
114,2013-01-24,16.7765941292192,17.022906703713044,16.667123033896395,16.785717010498047,260900,0.0,0,BLMN,Consumer Services,Restaurants,0.0005437862541455682,-0.03630695433364926
115,2013-01-25,16.794834862105976,16.876939029015592,16.238351450832155,16.676240921020508,1121600,0.0,0,BLMN,Consumer Services,Restaurants,-0.0070613341577445525,-0.025377875375053212
116,2013-01-28,16.648873335928844,16.876940093955266,16.347825284934416,16.831327438354492,532900,0.0,0,BLMN,Consumer Services,Restaurants,0.010958945914490564,-0.037463526838287686
117,2013-01-29,16.876936015676588,16.995529935587378,16.694481957340606,16.85869026184082,542800,0.0,0,BLMN,Consumer Services,Restaurants,-0.0010811058250632332,0.05273164320239383
118,2013-01-30,16.895186992002568,17.314829019876143,16.87694123252683,16.95904541015625,518900,0.0,0,BLMN,Consumer Services,Restaurants,0.0037796810525926607,0.00990121967462035
119,2013-01-31,16.904308030819877,17.0502706107073,16.712731057210636,16.940797805786133,517500,0.0,0,BLMN,Consumer Services,Restaurants,0.0021586080246365612,0.02634093277868413
120,2013-02-01,17.068517621269756,17.32395305087075,16.84045083270114,17.086763381958008,341600,0.0,0,BLMN,Consumer Services,Restaurants,0.0010689716056838743,-0.019579792770598636
121,2013-02-04,17.041145725319687,17.132372762009883,16.721851966909494,16.968164443969727,655100,0.0,0,BLMN,Consumer Services,Restaurants,-0.004282651092028703,0.025851408745917556
122,2013-02-05,17.059393519913346,17.24184587509281,16.785712377127332,16.93167495727539,323100,0.0,0,BLMN,Consumer Services,Restaurants,-0.0074867000687257905,0.015135345697191863
123,2013-02-06,16.913427523348126,17.077634087837485,16.639746435844156,16.85869026184082,544800,0.0,0,BLMN,Consumer Services,Restaurants,-0.003236319866670658,-0.002391140085364829
124,2013-02-07,16.82220125952838,16.858691028849215,16.521153267585035,16.721851348876953,338200,0.0,0,BLMN,Consumer Services,Restaurants,-0.005965325768206924,0.003974798555417206
125,2013-02-08,16.767468238150748,17.07763918590862,16.42080751183915,16.648874282836914,227000,0.0,0,BLMN,Consumer Services,Restaurants,-0.007072859994688947,0.0009404598411050186
126,2013-02-11,16.648871167314915,16.96816493496426,16.512031478325497,16.867815017700195,161900,0.0,0,BLMN,Consumer Services,Restaurants,0.013150672390036311,-0.010606272694950368
127,2013-02-12,16.71272903186024,16.98641014099121,16.69448327658264,16.98641014099121,152800,0.0,0,BLMN,Consumer Services,Restaurants,0.016375608592064272,0.026966402538528222
128,2013-02-13,17.02290034403869,17.032023221909274,16.740098090094712,16.904306411743164,108400,0.0,0,BLMN,Consumer Services,Restaurants,-0.0069667289297769865,-0.014285892495955707
129,2013-02-14,16.822206983794857,17.03202801381769,16.730979919433594,16.730979919433594,285900,0.0,0,BLMN,Consumer Services,Restaurants,-0.005423014022425455,-0.008476624376707239
130,2013-02-15,16.867811227277237,16.92254674257099,16.402554997253674,16.502904891967773,828000,0.0,0,BLMN,Consumer Services,Restaurants,-0.02163329494222503,0.0009484292709056567
131,2013-02-19,16.62150202400088,16.995531307778375,16.329576899102445,16.97728729248047,575500,0.0,0,BLMN,Consumer Services,Restaurants,0.0214051213882986,0.04163430400253295
132,2013-02-20,16.92255380711279,17.095885041248177,16.5758930788534,16.621505737304688,519900,0.0,0,BLMN,Consumer Services,Restaurants,-0.01778975403118938,-0.012280007292473248
133,2013-02-21,16.639752370557538,17.105008819242308,16.420808466472614,16.466421127319336,773000,0.0,0,BLMN,Consumer Services,Restaurants,-0.010416696076853603,-0.008017756181025865
134,2013-02-22,16.50290954770148,16.50290954770148,15.18924462997095,15.645378112792969,1261700,0.0,0,BLMN,Consumer Services,Restaurants,-0.051962439255322054,0.011088008277231729
135,2013-02-25,15.864321158142344,16.183614927664458,15.800462752240133,15.982916831970217,513200,0.0,0,BLMN,Consumer Services,Restaurants,0.007475622350660969,0.006654013118316616
136,2013-02-26,16.037652886335085,16.083265537759353,15.627132063472224,15.87344455718994,953000,0.0,0,BLMN,Consumer Services,Restaurants,-0.010238925253523807,-0.007052374766429557
137,2013-02-27,15.782220904227438,16.27484599747488,15.636258300304824,16.119760513305664,740500,0.0,0,BLMN,Consumer Services,Restaurants,0.02138733269078828,0.01841734576423674
138,2013-02-28,16.12888281364844,16.12888281364844,15.636257738113022,15.700116157531738,517200,0.0,0,BLMN,Consumer Services,Restaurants,-0.026583778992669782,-0.003316759769183053
139,2013-03-01,15.62713443232376,15.700115729672184,15.34433212260004,15.46292781829834,336300,0.0,0,BLMN,Consumer Services,Restaurants,-0.010507787895250302,-0.0007123987659976829
140,2013-03-04,15.389947052967312,15.572399432639903,15.2804742331546,15.53590965270996,338700,0.0,0,BLMN,Consumer Services,Restaurants,0.009484282125226976,0.009651972161203492
141,2013-03-05,15.608889419859606,15.919060348858231,15.472047973528069,15.791341781616213,622900,0.0,0,BLMN,Consumer Services,Restaurants,0.011689003416506206,0.007340781002784242
142,2013-03-06,15.782216443521644,15.864320602523527,15.66362251385837,15.718358039855955,625800,0.0,0,BLMN,Consumer Services,Restaurants,-0.00404622531278881,0.0003125434227844051
143,2013-03-07,15.75485466740482,15.96467570188395,15.718363144880678,15.846081733703612,561800,0.0,0,BLMN,Consumer Services,Restaurants,0.0057904098910878336,-0.016868480516253986
144,2013-03-08,15.882568870307503,16.037654335175986,15.754852042772733,15.964673042297363,564800,0.0,0,BLMN,Consumer Services,Restaurants,0.005169451658626445,-0.01906339364225086
145,2013-03-11,15.946429157607508,16.05590197979295,15.827835195250469,15.973797798156738,512200,0.0,0,BLMN,Consumer Services,Restaurants,0.0017162864663136162,0.018930221731149062
146,2013-03-12,15.99204158782959,16.12888129369008,15.864323021016707,15.99204158782959,449400,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0045324276755499895
147,2013-03-13,15.97379614109621,16.110635849624174,15.855200451030356,16.083267211914062,526700,0.0,0,BLMN,Consumer Services,Restaurants,0.006853165637704176,0.01079765661478384
148,2013-03-14,15.96467227103028,16.320455839123944,15.919059617688957,16.283966064453125,586100,0.0,0,BLMN,Consumer Services,Restaurants,0.020000021798270217,-0.004923028443523283
149,2013-03-15,16.356946659920016,16.37519241648701,15.982917350352222,16.065021514892578,727900,0.0,0,BLMN,Consumer Services,Restaurants,-0.017847166167188903,-0.01929957717587904
150,2013-03-18,15.95554927020222,16.10151184779038,15.754851161021294,15.946426391601562,249400,0.0,0,BLMN,Consumer Services,Restaurants,-0.0005717683826588268,-0.012134054892636928
151,2013-03-19,16.00116643870597,16.13800616142916,15.763976773980412,15.973797798156738,737700,0.0,0,BLMN,Consumer Services,Restaurants,-0.0017104153409108552,-0.0002415803793484907
152,2013-03-20,16.028530800725974,16.36607035399609,15.96467238956949,16.247474670410156,499500,0.0,0,BLMN,Consumer Services,Restaurants,0.013659634336184159,0.006731512910347623
153,2013-03-21,16.22011006564039,16.329581145941987,16.010287305041345,16.183618545532227,781700,0.0,0,BLMN,Consumer Services,Restaurants,-0.0022497701902446142,-0.017585686534252364
154,2013-03-22,16.183616375940957,16.58501434326172,16.138003721932076,16.58501434326172,656100,0.0,0,BLMN,Consumer Services,Restaurants,0.02480273617443698,0.00011127478106711698
155,2013-03-25,16.612380200281528,16.64887171321445,16.356946569795483,16.420804977416992,355800,0.0,0,BLMN,Consumer Services,Restaurants,-0.011532075509642465,0.0024318774705001586
156,2013-03-26,16.420804977416992,16.512032019738196,16.210983998085997,16.420804977416992,202800,0.0,0,BLMN,Consumer Services,Restaurants,0.0,0.0010831342347577373
157,2013-03-27,16.32957970009234,16.375194096188764,15.973796110596686,16.092390060424805,314500,0.0,0,BLMN,Consumer Services,Restaurants,-0.014525152761047039,0.005665031233428207
